P00549	Q08361
P00549	P37366
P00549	P27515
P00549	P32906
P00549	P29509
Q02896	P36085
Q02896	Q06177
Q02896	Q02774
Q02896	Q12159
P23337	Q03785
P23337	Q03220
P23337	P38315
P23337	P29509
P23337	P32447
P23337	P37366
P32793	Q03220
P32793	Q03785
P32793	P38315
P32793	P29509
P32793	Q08361
P32793	P32447
P32793	P40103
P32793	P27515
P53123	P06244
P53123	Q05898
P53123	P38315
P53123	Q03220
P53123	Q03785
P53123	P27515
P53123	P29509
P53123	P32906
Q05898	P38315
Q05898	Q03785
Q05898	Q03220
Q05898	P29509
Q05898	P27515
Q05898	P32906
P39987	P38315
P39987	Q03785
P39987	Q03220
P39987	P32906
P39987	P40103
P39987	Q08361
P39987	P27515
P39987	P32447
P48015	P38315
P48015	Q03785
P48015	Q03220
P48015	P37366
P48015	P32447
P48015	Q08361
P48015	P27515
P48015	P40103
P48015	P32906
P21957	P18562
P21957	P43593
P21957	P30283
P21957	Q03220
P21957	Q03785
P21957	P38315
P21957	Q08361
P21957	P40103
P53059	P38315
P53059	Q03220
P53059	Q03785
P53059	P29509
P53059	Q08361
P53059	P40103
P53059	P32906
P53059	P37366
P27476	Q03785
P27476	P38315
P27476	Q03220
P27476	P29509
P27476	Q08361
P27476	P32906
P27476	P27515
P27476	P40103
P26343	Q03220
P26343	P38315
P26343	Q03785
P26343	P27515
P26343	Q08361
P26343	P37366
P26343	P32906
P26343	P32447
P08524	Q03785
P08524	Q03220
P08524	P38315
P08524	P29509
P08524	P40103
P08524	P27515
Q08913	P38315
Q08913	Q03220
Q08913	Q03785
Q08913	P29509
Q08913	P40103
Q08913	Q08361
Q08913	P32906
Q08913	P27515
Q03482	P38315
Q03482	Q03785
Q03482	Q03220
Q03482	Q08361
Q03482	P29509
Q03482	P32447
Q03482	P27515
Q03482	P40103
P40079	Q03785
P40079	P38315
P40079	Q03220
P40079	Q08361
P40079	P27515
P40079	P37366
P40079	P29509
P40079	P32447
P46151	Q03785
P46151	Q03220
P46151	P38315
P46151	P40103
P46151	P27515
P46151	P32906
P46151	Q08361
P46151	P29509
P38806	Q03220
P38806	Q03785
P38806	P38315
P38806	P29509
P38806	Q08361
P38806	P37366
P38806	P27515
P38806	P40103
P46983	P38315
P46983	Q03220
P46983	Q03785
P46983	P31116
P46983	Q08361
P46983	P32447
P46983	P40103
P46983	P27515
P32583	Q03220
P32583	Q03785
P32583	P38315
P32583	Q08361
P32583	P32447
P32583	P29509
P32583	P37366
P32583	P27515
P47074	Q03220
P47074	Q03785
P47074	P38315
P47074	P40103
P47074	P32906
P47074	Q08361
P47074	P27515
P47074	P32447
P18414	Q03785
P18414	P38315
P18414	Q03220
P18414	P32906
P18414	P40103
P18414	P29509
P18414	Q08361
P18414	P27515
P50094	P38315
P50094	Q03220
P50094	Q03785
P50094	P29509
P50094	Q08361
P50094	P40103
P50094	P32906
P50094	P27515
Q04868	Q03785
Q04868	P38315
Q04868	Q03220
Q04868	P40103
Q04868	P32906
Q04868	P29509
Q04868	Q08361
Q04868	P37366
P06169	Q03220
P06169	Q03785
P06169	P38315
P06169	P40103
P06169	P32906
P06169	Q08361
P06169	P27515
P06169	P37366
Q04458	P53960
Q04458	P38176
Q04458	Q03785
Q04458	Q03220
Q04458	P38315
Q04458	P27515
Q04458	Q08361
Q04458	P29509
P32769	P38315
P32769	Q03220
P32769	Q03785
P32769	P32906
P32769	P40103
P32769	P29509
P32769	Q08361
P32769	P27515
P53277	P38315
P53277	Q03220
P53277	Q03785
P53277	Q99312
P53277	P32906
P53277	P40103
P53277	P27515
Q12418	P38315
Q12418	Q03785
Q12418	Q03220
Q12418	P29509
Q12418	Q08361
Q12418	P27515
Q12418	P32906
Q12418	P40103
P28272	Q03785
P28272	Q03220
P28272	P38315
P28272	P29509
P28272	P27515
P28272	Q08361
P28272	P32447
Q04121	Q06451
Q04121	Q03220
Q04121	Q03785
Q04121	P38315
Q04121	Q08361
Q04121	P29509
Q04121	P40103
Q04121	P32447
P53339	P17695
P53339	Q03785
P53339	Q03220
P53339	P38315
P53339	P29509
P38074	Q03220
P38074	Q03785
P38074	P38315
P38074	P29509
P38074	Q08361
P38074	P27515
P38074	P37366
P38074	P32447
Q05498	P38315
Q05498	Q03785
Q05498	Q03220
Q05498	P40103
Q05498	P32906
Q05498	Q08361
Q05498	P27515
Q05498	P29509
Q05672	P26448
Q05672	Q06336
Q05672	P54999
Q05672	P22146
Q05672	Q12163
Q05672	P39714
Q05672	P23301
P15180	P38315
P15180	Q03785
P15180	Q03220
P15180	P27515
P15180	Q08361
P15180	P40103
P15180	P32906
P15180	P32447
Q02608	Q03220
Q02608	P38315
Q02608	Q03785
Q02608	P29509
Q02608	P27515
Q02608	P37366
Q02608	P32447
Q02608	Q08361
P07807	P39961
P38809	Q03220
P38809	Q03785
P38809	P38315
P38809	P27515
P38809	Q08361
P38809	P29509
P38809	P40103
P38809	P37366
P17214	P38315
P17214	Q03785
P17214	Q03220
P17214	P40103
P17214	P32906
P17214	Q08361
P17214	P27515
P17214	P32447
P47147	Q03220
P47147	P38315
P47147	Q03785
P47147	P29509
P47147	P27515
P47147	P32447
P47147	P40103
P47147	P37366
P47017	Q03785
P47017	P38315
P47017	Q03220
P47017	Q08361
P47017	P32906
P47017	P29509
P47017	P40103
P47017	P32447
P43542	Q03220
P43542	P38315
P43542	Q03785
P43542	P40103
P43542	P27515
P43542	P32906
P43542	Q08361
P43542	P32447
P14120	P39079
P14120	Q04067
P14120	P53201
P14120	P38315
P14120	Q03785
P14120	Q03220
P53334	Q03785
P53334	Q03220
P53334	P38315
P53334	P32628
P53334	Q08361
P53334	P40103
P53334	P27515
P53334	P32906
P53334	P32447
Q12416	Q03785
Q12416	Q03220
Q12416	P38315
Q12416	P27515
Q12416	Q08361
Q12416	P32447
Q12416	P32906
Q12416	P37366
Q12416	P40103
P47122	Q12518
P47122	P38315
P47122	Q03220
P47122	Q03785
P47122	Q08361
P47122	P27515
P47122	P40103
Q05900	Q03220
Q03263	P38315
Q03263	Q03220
Q03263	Q03785
Q03263	P29509
Q03263	Q08361
Q03263	P27515
Q03263	P32447
Q03263	P37366
P40529	Q03220
P40529	Q03785
P40529	P38315
P40529	P29509
P40529	P37366
P40529	Q08361
P40529	P32447
P40529	P40103
P48836	P38315
P48836	Q03220
P48836	Q03785
P48836	Q08361
P48836	P32447
P48836	P27515
P48836	P29509
P48836	P37366
P41544	Q03220
P41544	Q03785
P41544	P38315
P41544	P27515
P41544	Q08361
P41544	P40103
P41544	P32906
P41544	P32447
P07834	P38315
P07834	Q03220
P07834	Q03785
P07834	P32906
P07834	P40103
P07834	Q08361
P07834	P27515
P07834	P37366
O74700	Q03785
O74700	Q03220
O74700	P38315
O74700	Q08361
O74700	P27515
O74700	P32447
O74700	P32906
O74700	P40103
O74700	P37366
P38116	P38716
P38116	P47095
P38116	Q03220
P38116	Q03785
P38116	P38315
P38116	P40103
P38116	P27515
P38116	P32447
Q06178	Q03785
Q06178	P38315
Q06178	Q03220
Q06178	P40103
Q06178	P32906
Q06178	P29509
Q06178	P27515
Q06178	Q08361
Q02647	P38315
Q02647	Q03785
Q02647	Q03220
Q02647	P32906
Q02647	Q08361
Q02647	P40103
Q02647	P27515
Q02647	P37366
P42222	P38315
P42222	Q03785
P42222	Q03220
P42222	P40103
P42222	P32906
P42222	Q08361
P42222	P27515
P42222	P37366
Q12116	P38315
Q12116	Q03785
Q12116	Q03220
Q12116	P29509
Q12116	P40103
Q12116	P32906
Q12116	P27515
Q12116	P32447
Q12191	Q03220
Q12191	P38315
Q12191	Q03785
Q12191	P29509
Q12191	P40103
Q12191	Q08361
Q12191	P32906
Q12191	P37366
Q12467	Q03220
Q12467	Q03785
Q12467	P38315
Q12467	P29509
Q12467	Q08361
Q12467	P37366
Q12467	P27515
Q12467	P32447
P08431	Q03785
P08431	P38315
P08431	Q03220
P08431	Q08361
P08431	P27515
P08431	P40103
P08431	P32906
P08431	P37366
P46654	Q03220
P46654	Q03785
P46654	P38315
P46654	Q08361
P46654	P40103
P46654	P29509
P46654	P32906
P46654	P27515
P36085	Q06177
P36085	Q02774
P36085	Q12159
P42900	P38315
P42900	Q03220
P42900	Q03785
P42900	P40103
P42900	P32906
P42900	P27515
P42900	Q08361
P42900	P32447
Q07530	P40155
Q07530	Q03220
Q07530	Q03785
Q07530	P38315
Q07530	P29509
Q07530	P32447
Q07530	P27515
Q07530	P37366
Q96VH3	Q03220
Q96VH3	P38315
Q96VH3	Q03785
Q96VH3	P29509
Q96VH3	Q08361
Q96VH3	P27515
Q96VH3	P37366
Q96VH3	P40103
P33448	P38315
P33448	Q03220
P33448	Q03785
P33448	P29509
P33448	P27515
P33448	Q08361
P33448	P40103
P33448	P32447
P43593	Q03220
P43593	Q03785
P43593	P38315
P43593	Q08361
P43593	P27515
P43593	P32906
P43593	P40103
P43593	P29509
P25038	P38315
P25038	Q03220
P25038	Q03785
P25038	P29509
P25038	Q08361
P25038	P40103
P25038	P27515
P25038	P32906
P38173	P38315
P38173	Q03785
P38173	Q03220
P38173	P37265
P38173	P27882
P38173	P40103
P38173	P32906
P38173	P27515
P36075	P38315
P36075	Q03785
P36075	Q03220
P36075	P40103
P36075	P32906
P36075	P27515
P36075	Q08361
P36075	P29509
Q03864	Q03220
Q03864	Q03785
Q03864	P38315
Q03864	Q08361
Q03864	P32447
Q03864	P27515
Q03864	P29509
Q03864	P37366
P33417	Q03785
P33417	Q03220
P33417	P38315
P33417	P40103
P33417	P32906
P33417	P27515
P33417	P32447
P32389	P38315
P32389	Q03220
P32389	Q03785
P32389	P27515
P32389	Q08361
P32389	P29509
P32389	P40103
P32389	P37366
P46999	P38315
P46999	Q03785
P46999	Q03220
P46999	P29509
P46999	P27515
P46999	Q08361
P46999	P40103
P46999	P32906
P33890	P38315
P33890	Q03220
P33890	Q03785
P33890	P37366
P33890	P29509
P33890	Q08361
P33890	P27515
P33890	P32447
P53058	P48581
P53058	Q03935
P0CX27	Q03220
P0CX27	Q03785
P0CX27	P38315
P0CX27	Q08361
P0CX27	P29509
P0CX27	P40103
P0CX27	P32447
P0CX27	P27515
P32357	Q03785
P32357	Q03220
P32357	P38315
P32357	P28495
P32357	P32447
P32357	P37366
P32357	Q08361
P32357	P40103
P42950	Q03785
P42950	Q03220
P42950	P38315
P42950	P27515
P42950	Q08361
P42950	P32447
P42950	P32906
P42950	P40103
P42950	P37366
P53133	Q04311
P53133	P38315
P53133	Q03785
P53133	Q03220
P53133	P27515
P53133	Q08361
P53133	P40103
P53133	P32447
P53133	P32906
P53332	Q03220
P53332	P38315
P53332	Q03785
P53332	P27515
P53332	Q08361
P53332	P29509
P53332	P32447
P53332	P40103
P39732	Q03220
P39732	P38315
P39732	Q03785
P39732	P27515
P39732	Q08361
P39732	P37366
P35198	P38315
P35198	Q03785
P35198	Q03220
P35198	Q08361
P35198	P27515
P35198	P32906
P35198	P40103
P35198	P37366
P35198	P32447
P09064	P38315
P09064	Q03785
P09064	Q03220
P09064	P27882
P09064	P40103
P09064	P32906
P09064	Q08361
P09064	P27515
P31386	Q03785
P31386	P38315
P31386	Q03220
P31386	P29509
P31386	Q08361
P31386	P32447
P31386	P37366
P31386	P27515
P38152	P38315
P38152	Q03785
P38152	Q03220
P38152	P40103
P38152	P32906
P38152	Q08361
P38152	P27515
P38152	P32447
P38152	P29509
P47115	Q03220
P47115	P38315
P47115	Q03785
P47115	P29509
P47115	Q08361
P47115	P32447
P47115	P37366
P47115	P27515
P18562	P43593
P18562	P30283
P18562	Q03220
P18562	Q03785
P18562	P38315
P18562	P32906
P18562	P40103
P18562	P29509
P38197	P38315
P38197	Q03220
P38197	Q03785
P38197	P29509
P38197	Q08361
P38197	P27515
P38197	P40103
P38197	P32906
P25373	Q04201
P25373	Q03220
P25373	Q03785
P25373	P38315
P25373	P32447
P25373	P40103
P25373	P27515
P25373	Q08361
P39980	Q03785
P39980	Q03220
P39980	P38315
P39980	P29509
P39980	P32447
P39980	P37366
P39980	P27515
P39980	Q08361
P00830	Q03220
P00830	P38315
P00830	Q03785
P00830	Q08361
P00830	P27515
P00830	P32447
P00830	P37366
P32474	P38315
P32474	Q03220
P32474	Q03785
P32474	P40103
P32474	P32906
P32474	P29509
P32474	P27515
P32474	P32447
Q12148	Q03785
Q12148	Q03220
Q12148	P38315
Q12148	P32906
Q12148	P40103
Q12148	P27515
Q12148	Q08361
Q12148	P29509
P47149	P38315
P47149	Q03785
P47149	Q03220
P47149	P32447
P47149	P37366
P47149	Q08361
P47149	P27515
P47149	P29509
P47149	P40103
P40059	Q03785
P40059	Q03220
P40059	P38315
P40059	P40103
P40059	Q08361
P40059	P32906
P40059	P27515
P40059	P32447
Q05919	Q99369
Q05919	Q03220
Q05919	Q03785
Q05919	P38315
Q05919	P32447
Q05919	P29509
P10622	P38315
P10622	Q03785
P10622	Q03220
P10622	P29509
P10622	Q08361
P10622	P27515
P10622	P37366
P10622	P32447
P04807	P38315
P04807	Q03785
P04807	Q03220
P04807	P25364
P04807	P32906
P04807	P27515
P04807	P40103
P04807	Q08361
P04807	P32447
Q99287	Q03785
Q99287	Q03220
Q99287	P38315
Q99287	P29509
Q99287	P40103
Q99287	Q08361
Q99287	P27515
Q99287	P32906
P08525	Q12247
P08525	Q03785
P08525	Q03220
P08525	P38315
P08525	P29509
P08525	P27515
P08525	Q08361
P39984	P38315
P39984	Q03785
P39984	Q03220
P39984	P32906
P39984	P40103
P39984	Q08361
P39984	P27515
P39984	P37366
P39984	P32447
Q03954	Q03220
Q03954	P38315
Q03954	Q03785
Q03954	Q08361
Q03954	P29509
Q03954	P40103
Q03954	P32447
Q03954	P27515
P36072	P38315
P36072	Q03785
P36072	Q03220
P36072	P40103
P36072	P32906
P36072	P27515
P36072	Q08361
P36072	P32447
Q05931	Q03785
Q05931	Q03220
Q05931	P38315
Q05931	P29509
Q05931	P27515
Q05931	P32906
Q05931	Q08361
Q05931	P40103
Q07928	Q03220
Q07928	Q03785
Q07928	P38315
Q07928	P29509
Q07928	P32906
Q07928	P37366
Q07928	Q08361
Q07928	P32447
Q03983	Q03220
Q03983	Q03785
Q03983	P38315
Q03983	P29509
Q03983	P27515
Q03983	Q08361
Q03983	P37366
Q03289	P38315
Q03289	Q03785
Q03289	Q03220
Q03289	Q08361
Q03289	P27515
Q03289	P40103
Q03289	P32906
Q03289	P29509
P40043	O13563
P40043	P38315
P40043	Q03220
P40043	Q03785
P40043	P29509
P40043	P32447
P40043	P40103
P48235	Q03785
P48235	Q03220
P48235	P38315
P48235	P27515
P48235	Q08361
P48235	P37366
P48235	P32447
P48235	P29509
P48235	P32906
P07991	P41895
P07991	Q03220
P07991	Q03785
P07991	P38315
P07991	Q08361
P07991	P27515
P07991	P32906
P07991	P32447
Q3E785	P25297
Q3E785	Q03220
Q3E785	Q03785
Q3E785	P38315
Q3E785	P32447
Q3E785	P32906
Q3E785	P29509
P53203	Q03220
P53203	Q03785
P53203	P38315
P53203	P40103
P53203	Q08361
P53203	P32447
P53203	P37366
P53203	P32906
P53203	P27515
P38840	P38315
P38840	Q03785
P38840	Q03220
P38840	P40103
P38840	P27515
P38840	P32906
P38840	Q08361
P38840	P29509
P15565	Q03220
P15565	Q03785
P15565	P38315
P15565	P32447
P15565	Q08361
P15565	P37366
P15565	P27515
P15565	P29509
Q03362	Q03785
Q03362	Q03220
Q03362	P38315
Q03362	P29509
Q03362	P32447
Q03362	P37366
Q03362	P27515
Q03362	Q08361
Q12167	Q03785
Q12167	Q03220
Q12167	P38315
Q12167	P29509
Q12167	Q08361
Q12167	P27515
Q12167	P40103
Q12167	P37366
Q04847	P38315
Q04847	Q03785
Q04847	Q03220
Q04847	P32906
Q04847	P40103
Q04847	P27515
Q04847	P29509
Q04847	P32447
P36148	P38315
P36148	Q03220
P36148	Q03785
P36148	Q08361
P36148	P27515
P36148	P40103
P36148	P32906
P36148	P37366
P28274	P38315
P28274	Q03220
P28274	Q03785
P28274	P29509
P28274	Q08361
P28274	P32447
P28274	P37366
P40005	P38315
P40005	Q03220
P40005	Q03785
P40005	P27515
P40005	P32906
P40005	P32447
P40005	Q08361
Q06389	P38315
Q06389	Q03220
Q06389	Q03785
Q06389	P27515
Q06389	Q08361
Q06389	P29509
Q06389	P37366
Q06389	P32447
P25656	P38315
P25656	Q03785
P25656	Q03220
P25656	Q08361
P25656	P27515
P25656	P32906
P25656	P40103
P25656	P29509
P38797	Q03785
P38797	Q03220
P38797	P38315
P38797	P27515
P38797	P32447
P38797	Q08361
P38797	P37366
P38797	P32906
P38797	P40103
P32341	P09119
P32341	P38315
P32341	Q03785
P32341	Q03220
P32341	Q06820
P32341	P29509
P32341	P37366
P32341	Q08361
P32335	Q03785
P32335	Q03220
P32335	P38315
P32335	P27515
P32335	Q08361
P32335	P32447
P32335	P32906
P32335	P40103
P32335	P37366
Q12311	P26448
Q12311	Q06336
Q12311	P39714
Q12311	P54999
Q12311	P49956
Q12311	P22146
P27472	P38315
P27472	Q03220
P27472	Q03785
P27472	Q08361
P27472	P32447
P27472	P27515
P27472	P40103
P27472	P37366
P27472	P29509
P42847	Q03785
P42847	Q03220
P42847	P38315
P42847	P37366
P42847	P32447
P42847	P27515
P42847	P29509
P42847	Q08361
P42847	P32906
P87283	P40448
P87283	P14681
P87283	P41833
P87283	P52919
P87283	P38757
P87283	P38903
P87283	P41814
P39904	P38315
P39904	Q03220
P39904	Q03785
P39904	P32906
P39904	P27515
P39904	Q08361
P39904	P32447
P22149	P38795
P22149	P38315
P22149	Q03785
P22149	Q03220
P22149	P27515
P22149	Q08361
P22149	P37366
P22149	P32447
P22149	P40103
P32906	Q03785
P32906	P38315
P32906	Q03220
P36039	P38315
P36039	Q03785
P36039	Q03220
P36039	Q08361
P36039	P29509
P36039	P40103
P36039	P32906
P36039	P27515
P36142	P38315
P36142	Q03785
P36142	Q03220
P36142	P29509
P36142	P40103
P36142	P32906
P36142	Q08361
P36142	P27515
Q12240	P38315
Q12240	Q03785
Q12240	Q03220
Q12240	P27515
Q12240	P32906
Q12240	P40103
Q12240	Q08361
Q12240	P32447
P48445	P38315
P48445	Q03785
P48445	Q03220
P48445	Q08361
P48445	P32447
P48445	P32906
P48445	P40103
P48445	P37366
P48445	P27515
Q3E764	Q03220
Q3E764	Q03785
Q3E764	P38315
Q3E764	P40103
Q3E764	Q08361
Q3E764	P29509
Q3E764	P32447
Q3E764	P32906
P00424	P26448
P00424	P54999
P00424	P39714
P00424	P22146
Q07788	Q03785
Q07788	P38315
Q07788	Q03220
Q07788	P29509
Q07788	P37366
Q07788	P27515
Q07788	P32447
Q07788	Q08361
P07342	P38315
P07342	Q03785
P07342	Q03220
P07342	P27515
P07342	P29509
P07342	P40103
P07342	Q08361
P07342	P32447
Q12272	Q03785
Q12272	Q03220
Q12272	P38315
Q12272	P40103
Q12272	P32906
Q12272	Q08361
Q12272	P32447
Q12272	P27515
Q04947	Q08777
Q04947	P38315
Q04947	Q03220
Q04947	Q03785
Q04947	P40103
Q04947	P32906
Q04947	Q08361
Q04947	P27515
P40023	Q03220
P40023	P38315
P40023	Q03785
P40023	P27515
P40023	Q08361
P40023	P37366
P40023	P40103
Q04087	Q03220
Q04087	Q03785
Q04087	P38315
Q04087	P27515
Q04087	P29509
Q04087	Q08361
Q04087	P32447
Q04087	P37366
P47163	Q03220
P47163	Q03785
P47163	P38315
P47163	P32906
P47163	Q08361
P47163	P29509
P47163	P27515
P47163	P40103
P40081	P38315
P40081	Q03785
P40081	Q03220
P40081	P29509
P40081	Q08361
P40081	P40103
P40081	P32906
P40081	P27515
Q06266	Q03220
Q06266	Q03785
Q06266	P38315
Q06266	P29509
Q06266	P27515
Q06266	P40103
Q06266	P32906
Q06266	Q08361
P53287	P38315
P53287	Q03785
P53287	Q03220
P53287	P27515
P53287	Q08361
P53287	P32447
P53287	P37366
P53287	P32906
P53287	P40103
P53081	P36154
P53081	P38315
P53081	Q03220
P53081	Q03785
P53081	P27515
P53081	P32447
P53081	Q08361
P54114	P53881
P54114	P28495
P54114	P38315
P54114	Q03220
P54114	Q03785
P54114	P29509
P54114	P32906
P54114	Q08361
Q02733	P38315
Q02733	Q03785
Q02733	Q03220
Q02733	P29509
Q02733	P27515
Q02733	Q08361
Q02733	P32906
Q02733	P40103
P14905	Q08215
P14905	P46982
P14905	Q03220
P14905	Q03785
P14905	P38315
P14905	P32906
P14905	P40103
P14905	Q08361
P14905	P29509
P49957	Q03785
P49957	Q03220
P49957	P38315
P49957	P27515
P49957	Q08361
P49957	P40103
P49957	P29509
P49957	P32906
P06785	P38315
P06785	Q03785
P06785	Q03220
P06785	P27515
P06785	Q08361
Q04347	Q06820
Q04347	P40569
Q04347	P30620
Q04347	Q04225
Q04347	P38315
Q04347	Q03785
Q99373	P38315
Q99373	Q03220
Q99373	Q03785
Q99373	P29509
Q99373	P32447
Q99373	P37366
Q99373	P27515
Q99373	Q08361
Q06504	P38315
Q06504	Q03220
Q06504	Q03785
Q06504	P29509
Q06504	P27515
Q06504	P40103
Q06504	P32906
Q06504	Q08361
Q07521	Q03220
Q07521	Q03785
Q07521	P38315
Q07521	P29509
Q07521	P27515
Q07521	P37366
Q07521	Q08361
Q07521	P40103
P32564	Q03220
P32564	Q03785
P32564	P38315
P32564	P29509
P32564	Q08361
P32564	P27515
P32564	P32447
P32564	P37366
P38738	P32910
P38738	Q03220
P38738	Q03785
P38738	P38315
P38738	Q08361
P38738	P32447
P38738	P37366
P38738	P40103
P46990	P38315
P46990	Q03220
P46990	Q03785
P46990	P29509
P46990	P40103
P46990	P32447
P46990	P37366
P46990	Q08361
P49089	P38315
P49089	Q03785
P49089	Q03220
P49089	P29509
P49089	Q08361
P49089	P32447
P49089	P27515
P49089	P32906
P38869	P38315
P38869	Q03785
P38869	Q03220
P38869	P29509
P38869	P27515
P38869	Q08361
P38869	P40103
P38869	P32906
Q04471	Q03785
Q04471	Q03220
Q04471	P38315
Q04471	Q08361
Q04471	P27515
Q04471	P40103
Q04471	P32906
Q04471	P29509
Q06139	P38315
Q06139	Q03785
Q06139	Q03220
Q06139	P29509
Q06139	P40103
Q06139	Q08361
Q06139	P27515
Q06139	P32906
P53337	Q03785
P53337	Q03220
P53337	P38315
P53337	P29509
P53337	Q08361
P53337	P27515
P53337	P32447
P53337	P40103
P23641	Q03785
P23641	Q03220
P23641	P38315
P23641	P29509
P23641	Q08361
P23641	P40103
P23641	P32906
P23641	P27515
Q03655	P40052
Q03655	Q03220
Q03655	Q03785
Q03655	P38315
Q03655	P29509
Q03655	P37366
Q03655	P32447
Q03824	Q03785
Q03824	Q03220
Q03824	P38315
Q03824	P29509
Q03824	P32447
Q03824	Q08361
Q03824	P27515
Q03824	P37366
Q12514	P48525
Q12514	Q03220
Q12514	Q03785
Q12514	P38315
Q12514	P32447
Q12514	P37366
Q12514	P40103
Q12514	P27515
P40045	Q03785
P40045	Q03220
P40045	P38315
P40045	P29509
P40045	P27515
P40045	P32906
P40045	Q08361
P40045	P32447
Q12153	P38315
Q12153	Q03785
Q12153	Q03220
Q12153	P32447
Q12153	P37366
P38817	Q03785
P38817	P38315
P38817	Q03220
P38817	P40103
P38817	P32906
P38817	P27515
P38817	Q08361
P38817	P32447
P53292	P38315
P53292	Q03220
P53292	Q03785
P53292	P29509
P53292	P32447
P53292	P27515
P53292	Q08361
P53292	P40103
Q07959	P38315
Q07959	Q03785
Q07959	Q03220
Q07959	P29509
Q07959	P32906
Q07959	Q08361
Q07959	P40103
Q07959	P27515
P38747	Q03785
P38747	P38315
P38747	Q03220
P38747	P29509
P38747	P27515
P38747	P32447
P38747	P37366
P38747	Q08361
P10592	P38315
P10592	Q03785
P10592	Q03220
P10592	P40103
P10592	Q08361
P10592	P27515
P10592	P32906
P10592	P32447
P05318	Q03785
P05318	Q03220
P05318	P38315
P05318	Q08361
P05318	P29509
P05318	P32447
P05318	P32906
P05318	P40103
P32489	Q03785
P32489	Q03220
P32489	P38315
P32489	P29509
P32489	Q08361
P32489	P27515
P32489	P37366
P32489	P32906
P38299	Q03220
P38299	Q03785
P38299	P38315
P38299	P29509
P38299	Q08361
P38299	P27515
P38299	P32447
P38299	P40103
Q03774	Q03220
Q03774	P38315
Q03774	Q03785
Q03774	P29509
Q03774	P27515
Q03774	Q08361
Q03774	P32447
Q03774	P37366
P23292	P38315
P23292	Q03785
P23292	Q03220
P23292	P29509
P23292	Q08361
P23292	P32906
P23292	P40103
P23292	P27515
P36037	P38315
P36037	Q03220
P36037	Q03785
P36037	P29509
P36037	Q08361
P36037	P27515
P36037	P32447
P36037	P40103
Q08245	Q03785
Q08245	Q03220
Q08245	P38315
Q08245	P37366
Q08245	P32447
Q08245	P40103
Q08245	Q08361
Q08245	P27515
Q08245	P32906
Q12283	Q03785
Q12283	Q03220
Q12283	P38315
Q12283	Q08361
Q12283	P40103
Q12283	P32447
Q12283	P37366
Q12283	P29509
Q06001	Q03220
Q06001	P38315
Q06001	Q03785
Q06001	Q08361
Q06001	P27515
Q06001	P40103
Q06001	P32906
Q06001	P32447
P38077	P17122
P38077	P38315
P38077	Q03785
P38077	Q03220
P38077	P27515
P38077	Q08361
P38077	P29509
P05316	P38315
P05316	Q03785
P05316	Q03220
P05316	P29509
P05316	P27515
P05316	Q08361
P05316	P32906
P05316	P32447
P50106	Q03785
P50106	P38315
P50106	Q03220
P50106	P29509
P50106	P32906
P50106	P40103
P50106	Q08361
P50106	P27515
Q07794	P06208
Q07794	P38315
Q07794	Q03785
Q07794	Q03220
P38954	Q03220
P38954	Q03785
P38954	P38315
P38954	P27515
P38954	P40103
P38954	P32906
P38954	P32447
P38954	Q08361
Q03124	P38315
Q03124	Q03785
Q03124	Q03220
Q03124	P32447
Q03124	P27515
Q03124	P32906
Q03124	P29509
Q03124	Q08361
Q03124	P37366
P25036	P38315
P25036	Q03785
P25036	Q03220
P25036	P29509
P25036	Q08361
P25036	P27515
P25036	P37366
P25036	P32447
P53333	Q03785
P53333	P38315
P53333	Q03220
P53333	P37366
P53333	P32447
P17709	Q03220
P17709	Q03785
P17709	P38315
P17709	P27515
P17709	Q08361
P17709	P32447
P17709	P37366
P17709	P32906
P53101	P38315
P53101	Q03785
P53101	Q03220
P53101	P29509
P53101	P40103
P53101	Q08361
P53101	P32906
P53101	P27515
P00358	P38315
P00358	Q03785
P00358	Q03220
P00358	P29509
P00358	P40103
P00358	P37366
P00358	Q08361
P00358	P27515
P47007	Q03220
P47007	Q03785
P47007	P38315
P47007	P40103
P47007	Q08361
P47007	P27515
P47007	P32906
P36158	Q03220
P36158	Q03785
P36158	P38315
O13541	Q03220
O13541	Q03785
O13541	P38315
O13541	P29509
O13541	P32447
O13541	P32906
P25603	P26448
P25603	Q06336
P25603	P54999
P25603	P22146
P25603	P39714
P25603	P49956
P47127	Q03785
P47127	Q03220
P47127	P38315
P47127	P27515
P47127	Q08361
P47127	P29509
P47127	P37366
P47127	P32447
P47031	Q03785
P47031	P38315
P47031	Q03220
P47031	P29509
P47031	Q08361
P47031	P40103
P47031	P27515
P47031	P32447
Q12291	P07274
Q12291	Q03785
Q12291	P38315
Q12291	Q03220
Q12291	Q08361
Q12291	P27515
Q12291	P29509
Q12291	P32906
Q12248	P38315
Q12248	Q03785
Q12248	Q03220
Q12248	P29509
Q12248	Q08361
Q12248	P27515
Q12248	P40103
Q12248	P32906
Q05933	P38315
Q05933	Q03785
Q05933	Q03220
Q05933	Q08361
Q05933	P32447
Q05933	P27515
Q05933	P40103
Q05933	P37366
Q05933	P32906
Q03785	P40103
P37020	Q04712
P37020	P38315
P37020	Q03785
P37020	Q03220
P37020	P37366
P37020	P27515
P37020	Q08361
P37020	P32447
Q12425	P27882
Q12425	P47130
Q12425	P26309
Q12425	Q12090
