P40414	P53152	0
Q03266	Q12508	0
P53144	P09064	0
Q03835	P53192	0
P39000	P39107	0
Q08649	Q04170	0
P41817	P35197	0
Q02863	P04387	0
P32318	Q07729	0
P38299	P38872	0
P28707	Q12242	0
P40479	Q12040	0
P47031	Q12163	0
Q02770	P38913	0
Q06063	P19736	0
P32368	Q9ZZX1	0
Q12285	P06774	0
P27472	P53604	0
Q06144	P38216	0
Q3E793	Q03795	0
P20050	Q3E769	0
Q12309	P13517	0
Q08300	Q08446	0
P38896	Q06667	0
Q03067	Q02804	0
P48564	P40344	0
Q12362	P06779	0
P53275	P40413	0
P32338	Q12060	0
Q02196	Q06160	0
P80667	Q00618	0
P42834	P47132	0
P33297	P47090	0
P32335	P53892	0
P53829	Q12215	0
P53730	P53632	0
P40308	P38241	0
P47076	P40319	0
Q08949	P39731	0
Q12218	P38315	0
P38756	P33767	0
P53724	Q03071	0
P38064	P22470	0
Q12429	P26321	0
P39721	P30619	0
P53174	P35996	0
P18494	P38866	0
Q92316	P23337	0
P39968	Q08058	0
P20424	P16603	0
P39015	P53135	0
P39734	P23250	0
P40090	P38071	0
P32910	Q02889	0
P53943	P43497	0
Q06892	P00431	0
P40084	P19262	0
Q12321	P53077	0
Q12017	Q12202	0
P36118	P39014	0
P47140	P40893	0
Q04110	P28737	0
P33411	P36037	0
P53685	P36528	0
P43563	P15565	0
O13577	Q05867	0
Q12495	P49166	0
P23503	P36103	0
Q12512	Q12044	0
Q07350	P40512	0
P23337	P53320	0
P32803	P53899	0
P25344	P47086	0
Q04338	P43634	0
Q08225	P34231	0
P25585	P38333	0
P35999	Q05567	0
P47090	P10591	0
P53949	Q08956	0
P53066	Q12382	0
P23968	Q08213	0
P53741	Q03322	0
P39953	P47049	0
Q99339	Q03771	0
P48365	P32317	0
P53163	Q08641	0
Q9URQ5	P38246	0
P47190	P50264	0
P47048	P39941	0
P38238	Q02721	0
P38709	Q99258	0
Q03799	P40489	0
Q04373	Q04585	0
P48564	P38161	0
P24784	P53549	0
P25608	P38216	0
P16451	P46961	0
Q12248	P38203	0
P32523	P30283	0
P47008	P39998	0
P17629	P23796	0
Q12335	P53873	0
P25303	P53290	0
Q05637	P53333	0
Q06058	P53904	0
Q04341	Q07923	0
Q08915	P22517	0
P47129	P53881	0
P32604	P25626	0
P33298	Q01163	0
P12962	P53600	0
P46993	P48560	0
P36080	P38300	0
Q06510	Q06675	0
P53313	Q03722	0
P40525	P38801	0
P04802	P38783	0
P30777	Q08118	0
P47088	P40495	0
P21243	P25596	0
P51534	Q12453	0
Q12117	P46948	0
P21375	Q12240	0
P38745	Q06032	0
P33312	Q08182	0
P53721	P89887	0
Q6B0X2	Q04847	0
P13712	P32340	0
P07257	P36137	0
P36008	Q12177	0
P00431	P25638	0
Q03430	P23594	0
P53738	Q12351	0
P24482	P23594	0
P23285	Q3E7B8	0
P38072	P41940	0
P41733	P33324	0
P40043	P25659	0
Q06682	P38128	0
Q12096	P27680	0
P28272	P53135	0
Q06608	P53979	0
P02381	Q12107	0
Q12084	P53691	0
Q12506	P42846	0
P40454	P38774	0
P48558	Q04429	0
Q12029	Q06070	0
Q12155	P25342	0
Q08923	Q06522	0
Q07478	Q05123	0
P38616	Q12461	0
Q12242	Q07748	0
Q06592	P54885	0
Q03233	Q07748	0
P21192	P53865	0
P39715	Q07804	0
P39727	P35196	0
Q02961	P38178	0
P22141	Q12255	0
Q04772	P40038	0
P27796	P53604	0
P28789	Q04734	0
P53832	P23968	0
P38841	Q12462	0
P25355	Q04110	0
Q12266	P23500	0
P38881	Q04623	0
P24000	P18634	0
P47150	P50076	0
Q08811	P25627	0
P40439	P41920	0
P53324	P53177	0
P25596	Q02896	0
Q08984	P38784	0
Q05791	P36002	0
P38157	P40050	0
P22133	Q12004	0
Q12144	P54730	0
P38700	P47039	0
P17214	P39081	0
Q99248	Q03954	0
P16140	P53868	0
P19145	Q02948	0
P07834	Q04751	0
P38748	P32609	0
P53963	P36141	0
P53314	P38773	0
P35732	P40072	0
P40047	P47103	0
P25372	P36105	0
P40955	Q01722	0
Q07953	P28496	0
P32899	Q07843	0
P53742	P40969	0
P38889	P48560	0
P07347	P32494	0
P02293	P53197	0
P15454	P03962	0
Q07589	P53438	0
Q08630	Q03338	0
P36059	P53333	0
P25293	P32323	0
P53394	P53939	0
P02406	P41338	0
P38428	P53736	0
P53301	Q03201	0
P38801	P39564	0
P02407	P29055	0
P25299	Q05043	0
P32628	P11709	0
O13588	P36108	0
P53437	Q08914	0
P51402	Q03201	0
P38628	P38768	0
P38255	Q6B0Y6	0
P32900	P38796	0
P07143	P42073	0
P53724	Q04493	0
P25578	P51401	0
P32617	P15180	0
Q05506	Q07748	0
P40045	P53853	0
P23248	P39705	0
P29468	Q05670	0
P35183	P40070	0
P39978	P08425	0
Q08229	P30619	0
Q02201	Q03941	0
P27705	P04786	0
P53961	P32857	0
Q99314	P35844	0
P33895	Q06324	0
P40364	Q12424	0
P15108	P31376	0
P39998	P07269	0
P38291	Q12524	0
P39723	Q07521	0
Q08300	P05319	0
P23059	P38881	0
P29703	P32459	0
P40500	P40455	0
P12612	P38958	0
P53124	Q08646	0
P05150	Q02260	0
P0C0V8	Q3E835	0
Q12373	Q06385	0
P08679	P38749	0
P47146	P38888	0
P40489	P0C0W1	0
P06106	P53748	0
P42939	P38870	0
Q06705	P31382	0
P32329	P38789	0
P38925	P53388	0
P80667	Q12164	0
P40581	Q12188	0
P50108	P16387	0
Q08649	Q02892	0
P39959	P23594	0
Q07979	P43614	0
P38826	P43548	0
P32343	Q02486	0
Q04477	P38127	0
P53111	P40522	0
P47064	P0CD99	0
Q06252	P69771	0
Q05637	P51534	0
P32835	P26785	0
P53897	Q08438	0
P40212	Q12420	0
P81450	Q07748	0
Q04806	P32494	0
P54857	Q12416	0
P25574	P32472	0
P50089	P16661	0
P34221	P40106	0
P36130	P0CD90	0
P36167	P32505	0
P39534	P36137	0
Q12459	Q6WNK7	0
P36001	P53874	0
P40104	Q07622	0
P53633	Q12202	0
P32841	P53195	0
P00425	Q06563	0
Q05568	P38192	0
P40106	P53629	0
Q04651	P38623	0
Q07913	P43623	0
Q00055	Q03677	0
P38883	P52910	0
P40548	P22149	0
P26754	P06243	0
Q12161	P38204	0
P41735	P49166	0
Q6Q560	Q03677	0
P53299	Q12408	0
P38629	Q08119	0
Q12518	Q06688	0
P25572	P10080	0
Q07629	P07264	0
P53834	P53720	0
Q06835	Q06151	0
P50273	P25572	0
P34223	Q12379	0
P25639	P02400	0
Q03220	P11747	0
Q04116	P38862	0
P54113	P36132	0
P38625	Q12462	0
P38729	Q06090	0
Q02197	Q07622	0
P25639	Q06214	0
P53163	P53150	0
O94143	Q00772	0
P39707	Q03161	0
P21827	Q02888	0
P14306	P32465	0
P16522	P27680	0
Q06159	P20134	0
Q12222	Q01574	0
P32469	Q3E731	0
P32447	Q02889	0
P24871	P32602	0
P43682	Q08818	0
Q12672	P38276	0
P39705	Q07438	0
Q06151	P80667	0
Q12209	Q08023	0
P25385	P39953	0
P47020	P39522	0
Q03957	Q05533	0
P46680	P53388	0
P50947	Q03124	0
Q04329	P54114	0
P40958	Q05016	0
Q12034	P25591	0
Q04712	Q05610	0
P41901	P06367	0
P38892	P40055	0
Q12167	P38310	0
P49018	P48565	0
Q12331	P47164	0
P40073	P38068	0
P47110	Q06177	0
P06839	P38801	0
P38280	Q04493	0
P32378	Q06152	0
Q06102	P53271	0
P36131	P53378	0
P40074	P40569	0
Q04436	P38623	0
Q03104	Q06819	0
Q04226	Q07788	0
P40586	P40422	0
Q08471	Q12515	0
P36090	P38698	0
Q01926	P32769	0
Q12060	Q04493	0
P23059	Q06205	0
P12687	P53230	0
P39996	P35181	0
P43573	P32432	0
P38766	Q6Q547	0
Q00246	Q07471	0
P36001	P46950	0
P38797	P24871	0
P53719	P33299	0
P05744	P25366	0
P07347	Q12477	0
P40515	Q12017	0
P53885	P08067	0
P38215	P32897	0
P25620	P32905	0
P38265	Q12492	0
P09032	P38068	0
P15496	Q08004	0
Q05676	Q04272	0
P53941	P39941	0
Q12160	P39566	0
P53145	Q12453	0
Q12179	P51401	0
P46961	P43550	0
Q03201	P36009	0
P32783	Q06672	0
P35727	Q08235	0
Q04201	P32771	0
P18634	P43605	0
P47155	P38857	0
P46958	P00817	0
P38179	P31373	0
P08432	P10862	0
P02293	Q02961	0
Q12449	P02365	0
P40015	P32798	0
Q05776	P38209	0
P20484	P53281	0
P53112	Q92317	0
P53332	P32770	0
P11076	P38866	0
P53061	Q05926	0
P20459	Q05942	0
P40072	P33750	0
P54114	P89887	0
Q12346	P36517	0
P47057	Q03338	0
P47172	A0A023PZM3	0
P53965	P38740	0
P38756	Q05043	0
P20081	Q3E769	0
P46964	P38698	0
P23797	Q03973	0
P38985	P04451	0
P38215	P36141	0
Q04673	P42944	0
Q12083	P38361	0
P47139	Q06214	0
P39966	P53890	0
O13556	P35193	0
P53631	P12962	0
Q02206	Q03723	0
Q03705	P53894	0
P05738	P36131	0
P39990	P32573	0
P06182	P25554	0
P43639	P39990	0
P06100	Q06339	0
P42847	P25293	0
Q06508	Q04638	0
P53936	P50102	0
Q08641	P54730	0
P53736	P40466	0
P40452	Q03954	0
Q99188	Q12406	0
P39719	P39563	0
P47006	P25382	0
P22202	P40957	0
P33203	Q08726	0
Q12450	P53050	0
P28834	Q12277	0
Q07978	Q12324	0
Q12216	P39722	0
Q12396	P08466	0
P40217	P32842	0
Q12746	Q04004	0
P38115	P38260	0
Q3E7B8	P36146	0
P38891	P03877	0
Q06152	P38187	0
Q06137	P39742	0
P48439	Q12366	0
Q08723	P37292	0
P43586	Q12417	0
P52924	P47177	0
P35734	P39534	0
P06100	Q05788	0
P48589	Q06469	0
P07252	Q02771	0
Q12436	Q03153	0
P17064	P38771	0
P53916	P38161	0
Q03798	P47087	0
P32864	P11484	0
P19881	Q08811	0
P53538	P08539	0
Q6Q560	P36096	0
P42222	P25040	0
P53918	P40465	0
Q01662	P40486	0
P53070	P48439	0
P40533	P40986	0
P38823	P41814	0
Q3E785	P20437	0
P17709	P37265	0
P42938	Q12454	0
Q99383	P47113	0
P28000	P38910	0
P08459	Q03796	0
P52492	P15705	0
P18852	Q02888	0
P04076	P34237	0
P53962	P40416	0
Q03656	P53868	0
P40214	P39713	0
Q05027	Q12405	0
P38272	P07283	0
P10174	P53199	0
P53982	P39007	0
Q06385	Q03656	0
Q02793	P53079	0
P38615	P25351	0
P22217	P26448	0
P06208	Q99373	0
P32623	P36101	0
Q06199	P14120	0
Q08912	P53290	0
Q06205	P43611	0
P32645	P36137	0
Q3E7B2	Q08925	0
Q08971	P47087	0
P09624	Q12335	0
P41697	Q12347	0
P36026	Q12486	0
P46671	Q03263	0
P40042	P43555	0
P47141	P22804	0
P05738	P38934	0
P53302	Q08448	0
P09232	P41814	0
Q99326	P38212	0
P40582	P38213	0
Q12315	P18900	0
P38183	P38757	0
P00931	P43560	0
P47149	P40567	0
Q03124	Q12403	0
Q12431	Q02608	0
Q06592	P26570	0
P25554	P32807	0
Q07508	Q08446	0
P40582	Q08446	0
P38787	Q12433	0
Q12285	Q07879	0
P53220	P22517	0
P48813	P53147	0
P53167	P47051	0
Q99296	P53319	0
P50079	P53881	0
P36113	Q03983	0
P47049	Q03629	0
P35999	P14306	0
Q05881	Q07688	0
Q05080	P26785	0
Q08176	Q12025	0
P20795	P32461	0
P53583	Q00776	0
P40026	P32614	0
P38934	P43556	0
P32525	P38877	0
P38258	P40552	0
Q06071	P40106	0
P27705	Q03652	0
Q03219	P53193	0
P43554	P38991	0
P00128	P39977	0
Q03048	P38891	0
P38342	P32614	0
P40439	P53900	0
P34087	P39545	0
Q12207	P40310	0
Q12308	P25619	0
P39977	P32494	0
P20486	P42836	0
Q03020	P38179	0
P38141	Q05610	0
P53723	P40564	0
P54115	P0C2H9	0
P36008	Q05637	0
P53628	Q12146	0
Q04179	Q06671	0
P29295	P16523	0
P43625	P38125	0
P20459	P36015	0
Q12498	P33411	0
Q02939	Q06595	0
P10823	P34087	0
Q07351	P32911	0
Q04489	Q04632	0
Q12285	Q03429	0
P08425	P25367	0
P00549	Q04272	0
Q08412	P38682	0
P53911	P07703	0
P39522	P40187	0
Q03713	P25638	0
P38179	P06778	0
P05066	Q05942	0
P40043	P38909	0
P38868	P31116	0
Q04401	P36001	0
P37302	P38333	0
Q08974	Q08745	0
P53962	P40455	0
Q06147	P24867	0
P27705	Q07505	0
P16649	P38127	0
P40053	P34078	0
Q12393	P07267	0
P28743	P35994	0
P50278	P53150	0
Q05541	P41920	0
P38289	Q08641	0
P08524	Q05871	0
P36124	Q04383	0
P32344	P29295	0
P19881	P48510	0
P40100	Q02961	0
P40107	P23833	0
P46998	Q03687	0
P46959	P53215	0
Q08580	P36104	0
P53130	Q08018	0
P36025	Q12007	0
P27351	P06106	0
P57743	P53195	0
P36145	P47148	0
Q04322	P40091	0
P18851	P32451	0
Q06267	Q12746	0
P40071	P40583	0
P15703	Q08822	0
P40507	P38211	0
P07249	Q12347	0
P36526	P40366	0
P47138	P38305	0
P53133	Q02647	0
P38177	P31376	0
P20448	P47168	0
Q99401	Q12008	0
P53746	P25587	0
P36534	P10869	0
P02407	P07256	0
Q06834	P29509	0
Q08237	P38752	0
Q12690	P28496	0
P38221	P28778	0
P53871	P43593	0
P38698	P32318	0
Q03799	Q06160	0
P28240	P38794	0
P41733	P36029	0
P16522	P38775	0
P53248	P38176	0
P32378	P32785	0
P47176	P32912	0
P12754	Q04921	0
P53898	P47157	0
P53292	Q04174	0
P28005	Q03178	0
P36115	P47093	0
P20081	P25596	0
Q05541	P38202	0
Q9P305	P43549	0
P53844	P29056	0
P28007	P36533	0
P33759	P39946	0
P53632	Q12676	0
P16547	P43596	0
P23254	P53135	0
P42951	P05739	0
A0A023PZE8	P30777	0
Q03020	P53853	0
P35202	Q12459	0
Q04978	P32833	0
P17695	Q08219	0
P53314	P21374	0
Q12257	Q03533	0
P53220	P40968	0
Q12473	P46982	0
P38282	P04710	0
Q04172	P53965	0
P53973	P39102	0
P22768	P40086	0
P19211	P39525	0
Q00947	Q04623	0
P0C0T4	P52867	0
P00560	Q92317	0
Q07988	Q12406	0
Q06688	P54781	0
P0CH63	P38348	0
Q08873	P33749	0
P38289	P06106	0
P33203	P40857	0
Q12297	Q12486	0
Q12024	P38204	0
P53214	Q03722	0
P43544	P38911	0
P38137	P30777	0
Q03390	P54885	0
P10869	Q08119	0
Q07872	P25355	0
P47017	Q05506	0
Q03207	Q03954	0
P36149	Q12335	0
P17123	P38822	0
P32366	P33767	0
P53059	P29366	0
P21651	P40464	0
P53741	P38342	0
Q12405	P40580	0
Q3E798	Q04304	0
P53852	Q03673	0
P53289	P40086	0
Q07351	P30620	0
P25382	P31116	0
P28272	P53319	0
P53235	Q12007	0
P00924	Q3E769	0
P07256	P32588	0
P38779	P38067	0
P46964	P33331	0
Q12467	P23180	0
P40958	P11163	0
P39984	P09032	0
P38207	Q99383	0
Q08504	P53101	0
P25385	P53305	0
Q03674	P38340	0
P53331	P38785	0
P38787	P54862	0
P32388	P40086	0
P43609	P40208	0
Q12497	Q08490	0
P38243	P14693	0
Q07376	Q03722	0
P25587	P40574	0
P32525	P46945	0
P53174	Q99373	0
P40858	P25337	0
P35208	P11986	0
P38625	Q12444	0
P52910	P53295	0
P38907	P39967	0
P38174	P38141	0
Q03036	P53896	0
P53081	P47977	0
P38960	P36147	0
Q12207	P38142	0
Q12518	P23500	0
P48439	P06174	0
Q99210	P10963	0
Q99321	P53311	0
P53742	P30620	0
P38227	Q02884	0
P53336	P32523	0
Q12208	P38291	0
P20436	P42884	0
P53687	P40540	0
Q12250	P38689	0
P43635	Q06688	0
P38732	Q9ZZX1	0
P53184	P18562	0
Q02950	P25367	0
P40039	P53277	0
P10081	A0A023PZM3	0
P40447	P53598	0
P53890	P52490	0
Q12445	P15496	0
Q03079	P53150	0
Q06598	P08153	0
P53747	Q12194	0
P08417	P38765	0
P33448	Q99326	0
P38903	P32527	0
P40151	P42846	0
P40517	P18411	0
P47039	P38079	0
Q05611	P33122	0
P38429	P20052	0
P53829	P13393	0
P43596	Q04311	0
Q08193	Q07362	0
Q04487	Q04636	0
P16639	Q04120	0
Q12245	P53087	0
P53954	O13329	0
Q08991	P38213	0
P10823	Q12377	0
P53338	Q12305	0
Q12367	P53329	0
Q12167	Q12213	0
P40892	P43611	0
Q07825	O13539	0
Q08144	P40553	0
P07261	P41815	0
P00549	Q08914	0
Q06109	Q03218	0
P36142	Q12529	0
P38265	Q03051	0
Q04083	Q12154	0
P23542	Q07478	0
P47010	Q12253	0
P36001	Q12215	0
P38177	P24869	0
Q04658	P33298	0
P50091	Q03201	0
P17890	Q12265	0
Q07913	P32914	0
P05739	P40956	0
Q08702	P40037	0
P35181	P43594	0
Q02803	P38226	0
P40035	P38635	0
P32807	P38775	0
Q9URQ5	P47115	0
Q03373	Q06324	0
P27680	Q08273	0
P38236	P22007	0
P38121	P43321	0
P32476	P31376	0
P38150	O13554	0
Q04431	P28495	0
P05066	Q05933	0
Q3E7B7	P41816	0
P38332	Q12074	0
P38845	Q12464	0
P40008	P49775	0
Q04949	P19955	0
Q12497	P41815	0
P53615	P32453	0
P38787	P47123	0
Q08179	Q02204	0
P25573	Q08745	0
P39998	P53955	0
Q05900	P24783	0
P08425	P01094	0
Q04329	P34087	0
P38806	P0CX65	0
P40535	P38151	0
Q06144	Q04779	0
Q02959	Q00772	0
P04451	P38854	0
Q07915	Q12117	0
P32915	P34078	0
P38927	P36114	0
Q07738	P10962	0
P06168	Q04304	0
Q06032	Q99373	0
P53882	P38782	0
Q92331	P36521	0
P43549	P36017	0
P47822	P47005	0
Q12341	P43615	0
P07256	P38197	0
Q03455	Q06549	0
P06245	P38725	0
P53179	P42845	0
P25358	P45818	0
P38112	Q06696	0
P40523	P12688	0
P48561	P25612	0
Q12234	P12612	0
Q04338	P40345	0
P50102	P45819	0
P38300	Q04477	0
P38431	Q05947	0
Q06104	Q99278	0
P38801	P34161	0
P53238	P16603	0
P35728	Q03178	0
P23594	P53857	0
Q06580	P47090	0
P30605	P36139	0
P15565	Q02896	0
P26364	P06197	0
P38590	Q12403	0
Q12158	P42845	0
P32462	P18900	0
P40160	Q08179	0
Q03012	Q06686	0
P53598	Q04601	0
Q12345	P40348	0
O74700	P52488	0
P15732	P43598	0
P23642	P36015	0
P33448	Q12250	0
P38282	Q05902	0
P13181	Q06449	0
Q07655	Q04623	0
Q12303	P07285	0
Q12328	P87272	0
Q12226	Q08922	0
Q12189	Q12366	0
P39958	P32047	0
P40079	P40510	0
Q12445	P47177	0
P50947	P22141	0
P32491	Q12157	0
P27680	P38857	0
P38720	P40542	0
P53894	Q04257	0
P40073	Q06146	0
Q07930	P40081	0
P38986	P14164	0
P38363	P09733	0
P32445	Q12260	0
P53852	P53178	0
P52290	P53081	0
P38839	Q04632	0
P16151	P32566	0
P53970	Q08916	0
Q08980	P25441	0
Q12245	P32047	0
Q12387	Q02888	0
Q03957	P53833	0
P33331	O13588	0
P40052	Q12425	0
P33401	Q05827	0
P34249	P38784	0
P42936	P39566	0
Q07530	P02309	0
P26370	P51534	0
P14359	P47041	0
P14906	Q04773	0
Q6Q546	P50861	0
P20485	P32332	0
P38324	P31382	0
P38193	Q06214	0
Q03029	P10174	0
Q12434	P16892	0
P53218	Q05791	0
P53221	P25693	0
P53208	P53079	0
Q07729	Q02202	0
P53100	P53226	0
P25578	Q99373	0
P50273	P38351	0
P09007	Q05506	0
Q08471	P38347	0
P47115	P34247	0
P08431	Q04093	0
P46946	P13517	0
P53903	P32589	0
Q03482	P38757	0
P22108	P33753	0
P43596	P40523	0
P39564	Q04049	0
P40555	P38867	0
Q06149	P34247	0
P53032	P46958	0
Q3E705	Q08981	0
P40532	P06169	0
P36103	Q00381	0
Q03151	P47167	0
Q12208	Q04772	0
Q12207	Q03503	0
P35735	Q06686	0
P42841	P09733	0
P38628	Q03771	0
P53718	P00854	0
P54867	P19073	0
P53438	P24869	0
P13365	P32328	0
P32608	P28707	0
P28777	P53192	0
Q12483	P07258	0
Q04329	Q12242	0
P37262	P34220	0
P0C2H6	Q03322	0
Q03750	P35209	0
P53866	P03878	0
P25574	Q12345	0
P07253	P04173	0
P41910	P52867	0
Q08622	P47049	0
Q12146	P50110	0
Q03667	Q02896	0
P46999	P35731	0
P40314	P47087	0
P28519	P25296	0
O13569	P14904	0
Q6Q547	P53833	0
Q08237	Q12025	0
P35203	P40460	0
Q08831	P53830	0
Q03954	Q07540	0
Q04949	P38430	0
P39515	P32601	0
Q07508	P25367	0
P53615	P36517	0
P36144	P41338	0
P37302	P46969	0
P11746	P38141	0
P41821	P06245	0
P38710	P36096	0
Q12408	P54115	0
P36029	P40106	0
P36087	Q08702	0
Q08054	P53297	0
Q12326	Q04921	0
P22580	P22336	0
Q06338	Q12086	0
P53109	P39941	0
P53124	Q08273	0
P40504	P53311	0
Q02205	P38698	0
P25345	P25338	0
Q12530	P31116	0
P43590	Q06389	0
Q07959	Q06149	0
P40046	Q08465	0
P07262	Q05473	0
P32178	P23968	0
P47186	P38335	0
Q08218	P36137	0
P54114	P47977	0
P53900	Q03205	0
P30606	Q04170	0
P14682	P16387	0
Q01855	P50076	0
Q12445	Q06648	0
P23337	P47007	0
Q12690	P00635	0
P21576	P09007	0
P32432	Q12255	0
P39003	P34252	0
P38876	P25604	0
P25361	P38758	0
P47065	P38090	0
Q12148	Q04170	0
P47146	Q12449	0
P21576	Q03390	0
P00560	P36047	0
P53251	Q06324	0
P53040	P53315	0
P16892	P39722	0
P14906	Q03795	0
P25515	Q08930	0
P40213	P36532	0
P49686	Q06410	0
Q12317	P28006	0
Q07657	P11710	0
Q06522	Q04003	0
P53141	P53898	0
P14724	P53296	0
P39962	P32345	0
P25614	P53245	0
P40077	P53551	0
Q12213	P38310	0
Q12342	P35189	0
P38270	P40005	0
Q06063	Q02046	0
Q08913	P39929	0
P47017	P46995	0
P38273	P47005	0
P17709	P53100	0
P54791	Q12257	0
P32461	P34231	0
Q04305	Q12514	0
P40579	P30657	0
P53143	P38682	0
P11412	P26364	0
P47080	P02406	0
Q3E764	P38794	0
Q06815	P25370	0
P10659	P06784	0
P39000	P36029	0
Q01590	P33300	0
P38991	P36157	0
P46670	P32363	0
P38758	P11986	0
P43538	P40491	0
P43604	Q08816	0
Q12362	Q03175	0
P43591	Q05892	0
P38633	P36532	0
Q02939	P38195	0
P53183	P41805	0
P40366	P23642	0
Q12143	Q03677	0
P32375	P41058	0
P20050	P53224	0
P47052	P31116	0
Q12387	Q06267	0
Q03788	P07280	0
P40076	Q08300	0
P53728	Q04272	0
P43567	P32902	0
Q04003	P40206	0
Q07927	P39731	0
P38615	Q06168	0
P40030	P40574	0
P06245	P53150	0
P21825	P53904	0
P00359	Q03954	0
Q03012	Q3E7B8	0
P35056	Q05031	0
P16387	P38305	0
P08466	Q04638	0
Q06134	P26343	0
Q06224	P53161	0
P11972	Q04003	0
P32801	P52893	0
P39724	P38082	0
P36163	P32629	0
Q01855	P54839	0
P38878	Q99373	0
P47148	P39015	0
Q99394	P40969	0
P40993	P38930	0
P38688	P17157	0
Q04839	P24813	0
O42831	P87271	0
P47001	P53165	0
Q04740	P25364	0
P33759	O60200	0
O13558	P26188	0
P54780	P25332	0
Q05543	P34231	0
Q06485	Q04170	0
Q08579	P0CX49	0
P28495	P47101	0
P11491	Q12092	0
P27616	P43557	0
P46963	P25040	0
P36018	Q03818	0
P53312	P40464	0
P38129	P53738	0
Q02889	P04819	0
A5Z2X5	P11914	0
Q12143	P36149	0
Q06510	P47089	0
P17649	P38169	0
Q12404	P48439	0
Q08230	P53261	0
P46655	P40539	0
Q06538	P25367	0
Q08922	Q08245	0
P53823	P38189	0
Q05473	P40319	0
P0CX47	P32910	0
Q3E7Y6	P41546	0
Q3E705	Q12265	0
Q04231	P36080	0
Q12504	P38260	0
P10591	Q3E757	0
Q06224	Q07879	0
Q02574	P25367	0
P13712	P39721	0
P40529	Q12436	0
Q08422	Q07748	0
Q06604	P15424	0
Q02891	P39953	0
Q03264	P39931	0
Q08647	P32388	0
P00815	P25646	0
P38878	Q04429	0
Q6Q5K6	P22108	0
P32829	P46989	0
P25382	Q06410	0
Q05892	P36141	0
Q02555	P07280	0
P36157	Q07622	0
P40041	P28005	0
Q12024	Q03102	0
P32477	Q12109	0
P39929	P52919	0
P40186	P40042	0
P38747	P46945	0
P38173	P07278	0
Q04067	P38881	0
Q12493	P28496	0
Q04179	P53631	0
P54003	P38830	0
Q12331	P32830	0
O94143	P00635	0
P24871	P53841	0
Q03782	P25591	0
P28737	P39714	0
P39729	P0CX29	0
P49167	P21182	0
P40481	P38803	0
Q12232	P07285	0
P13045	P53629	0
P38896	P32614	0
Q03835	P53224	0
P39012	Q03218	0
Q12174	Q08634	0
P46957	Q04311	0
Q04033	P36015	0
P25638	P19454	0
P40327	P40005	0
P39003	P16892	0
P38750	P47123	0
P07277	Q05533	0
Q06510	P28320	0
P47041	P36036	0
P38848	Q05867	0
P23291	Q05043	0
P38880	P18562	0
P53828	P32579	0
P36036	Q06070	0
P38317	P47140	0
Q12021	P40104	0
P34251	P39107	0
P40080	P53956	0
P53173	Q12443	0
P54854	P32916	0
Q04432	P39684	0
P27476	P53245	0
Q04412	P36019	0
P23639	P36041	0
P35191	P34233	0
P38174	Q92317	0
P25639	Q06451	0
P23797	P32328	0
P53217	Q6WNK7	0
P40163	P09733	0
Q12274	P53321	0
P25620	Q07457	0
P40210	Q06549	0
P53549	P40095	0
P32048	P25568	0
P54115	P26343	0
Q08444	Q03976	0
P38924	P23542	0
P39929	P32892	0
P36132	P53720	0
O13549	P40542	0
P47821	Q3E840	0
P10363	Q12006	0
P22141	P53974	0
P38868	P53210	0
P39724	P47148	0
P18888	P40354	0
P32769	P38333	0
Q9ZZX1	P25451	0
P28003	Q04749	0
P38177	P38752	0
Q3E7C1	P42935	0
Q12012	P32288	0
Q05473	Q12415	0
P32842	P38213	0
P38880	P43547	0
O13525	P21304	0
Q08912	Q03446	0
Q12012	Q06344	0
Q12188	Q04991	0
Q12507	Q04003	0
Q06146	Q12186	0
P14743	P04173	0
Q12006	P53215	0
P26755	P05986	0
P33324	P53939	0
Q04338	Q12254	0
P47111	Q12066	0
P46681	Q12136	0
P36077	P07560	0
P0C074	P35193	0
P08019	P53735	0
Q03913	Q06139	0
Q08630	P30402	0
P07266	Q12032	0
P40034	Q3E790	0
Q12350	P21705	0
P53200	P00925	0
Q04597	P06208	0
P50276	P40086	0
P10823	Q04170	0
P87269	P16603	0
P25606	P07266	0
P00927	P53871	0
P47030	P38328	0
P42826	P16451	0
P38689	P39564	0
P25441	P38251	0
P53851	Q12066	0
P40513	P32916	0
P38986	P14742	0
P34761	Q12015	0
P47137	P40104	0
Q06543	Q03048	0
P32389	P53271	0
Q06063	Q12514	0
P39742	P32833	0
Q06628	Q03818	0
P0CS90	Q04212	0
Q08225	Q03050	0
P26448	Q04418	0
Q99176	P02381	0
Q04511	P38090	0
P41808	P47977	0
Q03944	Q12396	0
Q03103	P36066	0
P34247	P36080	0
P06838	P53929	0
Q03081	Q02889	0
P43615	P09007	0
P43594	Q12298	0
P36004	Q03677	0
P38957	Q99260	0
P53874	P13393	0
P53903	P14904	0
Q12283	Q03778	0
P20795	P34231	0
P47159	Q12514	0
Q04120	P35723	0
P00360	P32838	0
P32564	P53079	0
Q12748	Q08550	0
P53289	P36102	0
P38879	P06844	0
P19454	Q03713	0
Q12421	P40034	0
P38711	P36024	0
P08153	Q12006	0
P38273	P29056	0
P32559	P13711	0
P38175	P0C074	0
P39709	P38992	0
P38284	Q02046	0
P38915	Q02516	0
Q08280	P16622	0
