P18414	P40499	0
P53918	Q06494	0
P43616	P53044	0
P33753	P53274	0
P38226	P15496	0
Q08322	Q08741	0
P39925	P40850	0
Q3E747	P43564	0
Q9Y371	Q9Y281	0
P36080	P40485	0
P29056	Q03124	0
P43124	Q3E840	0
P38633	Q12124	0
Q08977	P38758	0
P40202	Q04749	0
P31382	Q02887	0
P36003	Q08921	0
P04451	Q06205	0
Q04659	Q07533	0
P12945	Q06188	0
Q12275	Q08422	0
P51402	P34247	0
P38799	P36087	0
P32353	P47015	0
Q12272	P38061	0
P47013	Q99220	0
Q06497	P47175	0
Q03085	P40100	0
P06242	Q12242	0
P18961	P53552	0
Q03784	P47115	0
Q12118	P42933	0
P09547	Q04779	0
Q04370	P25627	0
P16521	P10081	0
P16547	P53195	0
Q07729	P53980	0
Q08754	P11076	0
P40357	P47048	0
P47009	P07285	0
P40325	Q5SW96	0
Q06892	P32489	0
P39683	P53853	0
P32597	P11632	0
Q99181	P41696	0
Q08237	P38961	0
Q02754	Q12032	0
Q15906	Q9Y230	0
Q12458	P38725	0
P07264	P35209	0
P38995	P36088	0
Q00582	Q06178	0
P53722	Q92878	0
Q04439	P09032	0
P43585	P38695	0
P40452	P53952	0
Q06205	P07347	0
P38041	P36094	0
Q08811	Q05926	0
P11710	Q12433	0
P38781	P53330	0
Q12284	P40363	0
Q05942	P38687	0
Q07746	Q12320	0
P47181	P39965	0
P39712	P40219	0
P32793	P32319	0
P32792	P43560	0
P05453	Q07478	0
P52489	Q05543	0
Q99278	P47822	0
P48510	P16892	0
Q04429	P47096	0
P39720	P32873	0
P47061	P36146	0
Q0PCS3	Q05937	0
Q08421	Q03125	0
P53872	P87284	0
P18888	Q08773	0
P40021	P38790	0
Q03862	P40078	0
P31380	P53081	0
Q06217	Q06091	0
P03878	A0A023PZ99	0
P38272	P07278	0
P53735	P53896	0
P28707	P31380	0
P53206	P43567	0
P38075	P40053	0
P40154	P34756	0
P40085	P40353	0
P53179	P46962	0
P36078	P87284	0
P53833	Q9P1Z2	0
Q03125	P39931	0
P28273	P12685	0
P53861	P40366	0
Q12416	P0C2J7	0
Q15427	Q9Y2J4	0
Q04279	P53252	0
Q02793	P32526	0
Q06263	Q00582	0
P04161	P23624	0
P29458	P48360	0
P08417	P25347	0
P53754	Q9P1Z2	0
P36066	Q12482	0
P38041	P33332	0
P38281	P40468	0
P39978	Q07990	0
P40078	P38789	0
Q9H1A4	Q96LP2	0
P25357	P53289	0
P40041	Q12373	0
P07703	P32328	0
P38887	Q06709	0
P34248	P53982	0
P53921	P53226	0
P39945	Q06479	0
P42883	P54854	0
Q06543	O76003	0
P38074	P45978	0
O94742	P33298	0
P13434	P40480	0
P43603	P31787	0
Q03770	Q08743	0
P36156	P46954	0
P32523	Q06091	0
P40505	P38840	0
Q08446	P00445	0
P08539	P43567	0
P04803	P40961	0
Q04174	Q04951	0
P43587	P38185	0
Q02892	P53188	0
Q06490	P20449	0
Q12082	Q12400	0
P41318	P42834	0
Q99332	P12868	0
Q12473	P42835	0
Q9BQC3	Q9UDV6	0
P19516	Q12210	0
P40534	Q08902	0
P56508	P50108	0
P53105	Q05827	0
P27476	Q08208	0
P40039	Q08902	0
Q03494	P15367	0
Q08905	Q07938	0
Q08282	P38306	0
Q03648	P40472	0
P53550	P53163	0
Q04341	O75821	0
Q06682	P31373	0
Q03532	Q12153	0
Q04172	Q04231	0
P34730	P40352	0
Q9NZL4	Q01574	0
P29704	A0A023PZM3	0
P38883	P38779	0
Q06648	P32336	0
Q00362	P00924	0
P50874	P40041	0
P02829	P38771	0
P06844	P38811	0
P18408	Q03648	0
P39111	P16892	0
P39714	P32842	0
Q03612	Q12236	0
P38137	P53600	0
P53830	Q06137	0
Q12231	P32351	0
Q07788	P18544	0
P04912	P32657	0
P41543	P38212	0
P06197	P33399	0
Q12157	Q08683	0
P31115	Q12676	0
P04147	P05316	0
P04650	P38615	0
P47077	Q01080	0
P52553	P38713	0
Q02754	P38332	0
P43624	P53329	0
Q12284	P40539	0
P89886	Q08550	0
P47176	Q03707	0
P31374	P34072	0
P53164	P14737	0
Q7LHG5	P03962	0
P10080	Q12754	0
P38291	P34224	0
P38694	Q08645	0
P38958	P34231	0
P38849	P53720	0
P07245	P32799	0
Q12348	Q04089	0
P38876	P53137	0
P22139	P20436	0
P06104	P32618	0
P32526	P54790	0
P89887	O13577	0
P40038	P52918	0
P06103	P38431	0
P46972	P38067	0
P48439	P40152	0
P32330	P28273	0
P39564	O13546	0
P53123	Q00873	0
Q08235	Q04373	0
P53834	P17629	0
Q05900	Q07508	0
P53076	P53879	0
Q02793	P40014	0
P39994	P47011	0
P29469	P32657	0
P32521	P40473	0
P53541	P00445	0
P47008	P53980	0
Q04413	A0A023PZM3	0
P36158	Q00582	0
Q12265	P53879	0
Q08909	P40448	0
P38429	P39001	0
Q02961	P40586	0
P06242	Q04673	0
P39076	P32608	0
P53960	P07900	0
P38969	P36007	0
P32381	P32767	0
P38844	P32786	0
P48558	P39003	0
Q04429	P36155	0
Q03824	P38994	0
P47057	P38147	0
P53084	P53113	0
P33302	P47771	0
Q01684	Q03323	0
O75821	P43611	0
P42937	P39981	0
Q08496	P38922	0
P32660	P46987	0
P38162	Q12173	0
P38113	P32860	0
Q12424	Q05937	0
P47082	P41809	0
P32771	Q3E705	0
P38700	Q07800	0
P43547	P32800	0
Q03695	Q07791	0
P15531	P98170	0
P32191	Q9UL45	0
Q05015	P03876	0
P19955	P38713	0
Q99258	P52960	0
Q08193	Q07799	0
P53319	Q12507	0
Q96D03	Q07824	0
P38291	Q07812	0
Q08219	P47020	0
Q9UJX6	Q9UJX4	0
P27614	Q12385	0
P47098	P21182	0
P06174	P53388	0
P52910	P40319	0
P36007	P40692	0
P07269	P25383	0
P38162	Q06267	0
P38818	P41696	0
Q99326	P53873	0
P38363	P24784	0
P38891	Q06208	0
P46679	P48566	0
P47164	Q08742	0
P38207	Q06568	0
P39961	O15209	0
P38182	Q02659	0
P38810	P32340	0
P53962	P36136	0
P48568	Q12325	0
P19524	P34072	0
P15873	P47049	0
Q04183	P00635	0
P36075	P32602	0
P32904	P12687	0
P38930	P19454	0
P38112	Q12213	0
Q03362	P40363	0
P32357	P38351	0
P53889	P38956	0
Q08270	P38331	0
P41544	P32843	0
Q12172	Q03759	0
P07702	Q12676	0
P46991	P20084	0
Q04005	P23900	0
P50873	P43620	0
Q04121	Q08580	0
P38682	P53879	0
P25605	P34221	0
Q08754	P36122	0
P53604	P32862	0
P53253	P32618	0
Q08887	P32618	0
P25390	P12753	0
P53917	P05066	0
P18900	Q02725	0
P06700	P10964	0
P40052	Q12091	0
P32849	Q02725	0
P38713	P53119	0
Q04585	P53759	0
P40529	Q12405	0
A0A023PZM3	P24031	0
P38087	P22148	0
P38151	P48775	0
Q9NP64	Q06170	0
P40492	Q04089	0
P43355	Q08743	0
P39958	P32601	0
P32832	P25302	0
P53755	P39904	0
P47046	P49095	0
Q06340	P38429	0
P48235	P38195	0
P40308	P36106	0
P48236	Q08448	0
Q12516	P39734	0
Q08649	P38806	0
P39715	P33892	0
P33334	Q03338	0
P15442	P32608	0
P18408	Q04371	0
P33749	Q12297	0
P46674	P47108	0
P87272	Q9BSE4	0
P40341	P38264	0
P32628	Q08723	0
P01011	O14976	0
P25385	P40992	0
P38110	P53882	0
P38996	P32349	0
P38169	Q12254	0
P53973	P32319	0
P87262	P48589	0
Q06698	Q04372	0
Q03654	P40018	0
Q04969	P39520	0
P30619	P53064	0
Q969F0	Q12287	0
Q5VSY0	P32318	0
Q12751	P32325	0
Q9NS73	Q13148	0
Q12128	Q3E7Y6	0
P39946	Q05933	0
Q3E6R5	Q14558	0
Q03862	P25382	0
P38251	P32432	0
P42844	Q02630	0
P24870	P32944	0
P47015	P48563	0
P25347	P32366	0
P47143	P32389	0
P31379	P0C0X0	0
Q12478	P47132	0
P38361	Q04018	0
P38206	Q9NWX6	0
P38615	P38344	0
P52489	P51862	0
Q04930	P43557	0
P24813	P48365	0
Q03212	P15700	0
Q12007	P47032	0
P49957	Q07589	0
P40528	P49017	0
P46971	P53224	0
P14136	P38954	0
P40002	Q06107	0
P35169	P53233	0
Q08963	Q12330	0
P38178	P47081	0
Q04018	P54730	0
Q03778	P33413	0
P13574	P50875	0
P40314	P53952	0
P25648	Q12321	0
P53933	Q01684	0
Q06152	P47123	0
P53242	P25370	0
Q99287	Q12246	0
P40046	P07278	0
P53255	P19474	0
Q06408	P41835	0
Q02771	P43358	0
Q03981	P40957	0
P52921	P38728	0
P22149	Q06639	0
Q12385	P52920	0
P38774	P53130	0
P38430	P53852	0
Q12219	Q04658	0
P38800	P13433	0
P36036	P32875	0
P53167	P36135	0
P52920	P10869	0
P36060	Q12129	0
P53036	Q04934	0
Q00402	P19358	0
P43573	P36053	0
P43560	P43564	0
P09798	P16522	0
P32798	P25087	0
P41895	P32788	0
P07213	P22213	0
P16523	P08521	0
P0CS90	P25342	0
Q99339	P47001	0
P39692	P07806	0
P40068	P31382	0
Q92325	P25659	0
P47113	P38164	0
P35187	P38132	0
Q04396	Q02659	0
P40316	P00958	0
P35209	Q03161	0
Q12532	P18888	0
Q02896	P47010	0
Q03695	O13541	0
P25372	O76003	0
P32266	P32618	0
Q12125	P53939	0
P38900	P40107	0
P14680	P38827	0
P25299	Q07938	0
P36076	P36224	0
P89886	Q9Y295	0
P38752	P53097	0
P38151	P38993	0
Q12089	P36081	0
Q12000	Q05567	0
P10663	P32487	0
P53032	Q03533	0
Q9BRK4	P40014	0
O13525	P06367	0
P09368	Q03018	0
P33201	Q08235	0
P34252	P08431	0
P06174	P00427	0
Q12445	P25351	0
Q12983	P62714	0
Q9UMX0	Q05789	0
P38740	Q04562	0
P38305	Q12417	0
P48581	P35190	0
Q99394	P50623	0
P23748	P32600	0
P43361	P53507	0
P47149	P53148	0
P00420	P39545	0
P50873	P28263	0
Q03148	P84077	0
Q12466	P36090	0
P09932	P40434	0
P18494	P39955	0
P19358	P06839	0
P38333	Q12220	0
P53688	P11792	0
Q03868	Q06479	0
Q02724	P53174	0
P39952	Q12339	0
Q12168	P38319	0
P04037	P54003	0
Q02724	Q04116	0
Q3E774	P14796	0
Q07748	P38178	0
P38155	Q08417	0
Q12098	P32806	0
Q07927	Q03180	0
P25657	Q08558	0
P09457	P38910	0
Q08321	P47010	0
P40533	P41814	0
P24871	P41921	0
P53161	P53101	0
P32338	P49957	0
Q08548	Q08822	0
P25040	Q06137	0
P0CX51	P43607	0
P23968	Q06616	0
P25583	P24278	0
P32916	Q03660	0
Q03419	Q03482	0
P32621	Q05670	0
P49775	Q03361	0
P53903	P38757	0
P54861	P17065	0
Q969V4	Q04066	0
Q12231	P38797	0
Q05778	P32898	0
Q06245	Q02629	0
P10659	Q07560	0
P18239	P40484	0
Q06078	Q12499	0
P53240	Q04018	0
Q03446	Q05015	0
P38929	Q03503	0
Q00453	Q04501	0
Q9Y3A3	Q8NF50	0
Q12748	P40960	0
O43379	Q92609	0
P39703	P43605	0
P42844	A5Z2X5	0
P0CD99	P24031	0
Q12488	Q03818	0
Q12453	Q02455	0
Q08287	Q04172	0
P53299	P29461	0
P40065	Q02888	0
Q99314	Q04199	0
P40564	P33420	0
P36521	P53873	0
P53904	P53964	0
Q08910	P43611	0
P53084	Q96S82	0
P53043	Q12387	0
P28274	P14127	0
P53262	P38746	0
P53887	P34224	0
Q12692	Q06163	0
Q12480	Q05497	0
Q04673	Q03497	0
P07257	P15731	0
O96015	Q9Y4K3	0
Q08984	P00856	0
P16523	Q12016	0
Q12517	P40485	0
P36141	Q12497	0
Q06522	P53615	0
P40154	Q05854	0
P47074	P40021	0
P39946	Q03818	0
P00410	P43615	0
Q03207	P39982	0
P53312	Q92317	0
P23293	P39935	0
P43603	P14359	0
P35210	P53226	0
P47130	P53159	0
Q12506	P55735	0
P39931	P39965	0
P16467	P00447	0
P35718	P38845	0
P14136	P40088	0
P81450	Q06688	0
P25336	P07262	0
Q12499	P05756	0
P09937	Q12395	0
P36072	P53828	0
P00331	Q01560	0
P07249	P43358	0
P38812	P32901	0
P38275	Q03667	0
P27825	P24031	0
P38298	A0A023PZM3	0
P00958	Q03497	0
P05375	Q03648	0
Q12102	Q06632	0
Q01722	Q05785	0
P34760	P10961	0
P53174	P47112	0
Q04031	P20052	0
Q04779	P38144	0
P32641	P40348	0
P38075	Q12486	0
P38111	Q12510	0
P43607	P38276	0
P05735	P36000	0
Q03956	Q03254	0
P32526	P42933	0
P17891	P21623	0
Q9BV19	Q86UW9	0
P40352	P12753	0
P33760	Q04018	0
P14540	P38153	0
O13555	Q14145	0
P29465	Q03280	0
Q06705	Q06625	0
P38170	P32939	0
P32911	P25646	0
P36031	P32839	0
Q99188	P33753	0
P47134	P40969	0
Q12235	P36106	0
P40347	Q03125	0
P47140	Q05926	0
Q12449	P07244	0
Q03407	Q08562	0
P31382	P28240	0
P53727	P40530	0
Q06346	P43549	0
P36118	P25337	0
P53124	Q12387	0
P32838	P32806	0
Q06449	Q08601	0
P06778	Q04779	0
P05744	P40078	0
P08465	Q12214	0
P39904	P36159	0
Q9Y294	P53314	0
P38706	P05737	0
P39010	P39107	0
Q12305	Q07738	0
Q12142	P53949	0
Q12387	Q08979	0
P38698	P08459	0
P25046	Q12321	0
P10659	P36005	0
Q96GX9	P21705	0
P07143	P38967	0
P27705	O13528	0
Q06152	P0CF18	0
Q12152	P11978	0
Q06696	Q12066	0
P25572	P40504	0
Q08230	P38767	0
P38861	P53136	0
Q08269	P53096	0
P36154	A0A023PZM3	0
Q03102	P39929	0
P38788	P40989	0
Q06005	Q02207	0
P38717	P35999	0
P39932	P35183	0
P52492	P38222	0
P07834	P32340	0
P47089	Q06681	0
P53857	P47015	0
P40218	Q14145	0
P80210	P38888	0
P32854	P36015	0
P23293	Q07381	0
P47141	P40496	0
Q07729	Q08646	0
P42840	P39106	0
P53632	P54115	0
P12709	P06838	0
Q06324	P50944	0
P53230	P18852	0
Q03281	P50273	0
P41940	P40035	0
P40054	P11792	0
P40095	P36151	0
P26263	P31380	0
P08019	Q14145	0
Q12166	P06104	0
P53872	Q02896	0
P32447	P53330	0
P25558	P48570	0
P40057	P34224	0
P34166	P34231	0
P0CX33	Q12753	0
P38722	Q05937	0
P38206	O15209	0
P61830	P29056	0
P32459	Q9H4P4	0
P39108	P25646	0
P43555	Q03790	0
P09798	Q12379	0
P36003	P35169	0
P40046	P32855	0
P32368	P17065	0
P57743	P40089	0
P22202	Q04347	0
Q12265	P27895	0
P46954	P38699	0
P40529	P38723	0
P46367	P04385	0
P53304	Q03667	0
P32380	P47113	0
P24276	P46675	0
P25604	P36143	0
P38325	P38276	0
P43542	Q06524	0
P53146	P31385	0
P32900	Q12308	0
Q08214	P39941	0
P53848	P12685	0
Q16401	Q9NWX6	0
Q03153	P39531	0
P02407	P23248	0
Q03707	Q01649	0
Q05779	P38167	0
Q99359	P50944	0
P38894	Q04839	0
P53315	P53274	0
P53127	P47110	0
Q99210	O13555	0
P53321	Q12288	0
P05066	P43601	0
P38857	P19881	0
P36008	P08566	0
P53747	Q08957	0
Q02629	P06784	0
P23594	P17629	0
P32805	Q04225	0
Q07551	P37302	0
P52921	P87284	0
P20448	P26785	0
P06102	P09440	0
P40326	P38773	0
P40063	Q08831	0
P37304	P41832	0
P36115	Q12239	0
P50273	P35844	0
P38796	P18963	0
P24004	Q12503	0
P00359	Q03730	0
Q3E731	Q3E798	0
P38994	P40489	0
P40472	P28319	0
P47100	Q03964	0
P07261	P39945	0
Q99189	P31380	0
P14373	P33418	0
P53972	P25378	0
P39521	Q02208	0
P14736	P43124	0
Q07949	P34760	0
P40060	P53201	0
P40438	P14736	0
P53736	O13546	0
P53552	P41832	0
Q3E835	P49910	0
P36520	P36528	0
P36120	P20447	0
P09435	P41800	0
P25574	P49334	0
P38277	Q12163	0
P53223	Q12147	0
P25594	Q08110	0
P06174	P52290	0
P06738	P34252	0
P38292	P54005	0
P53111	P20107	0
P25364	P32939	0
P38305	P46947	0
P06169	P39925	0
P39954	P16862	0
P38812	Q08992	0
P40345	Q12465	0
Q12378	P00425	0
P39001	P53924	0
P35181	P43564	0
P43593	P50086	0
P39742	Q9NWX6	0
P39939	P35691	0
P39109	P12685	0
P40993	Q12066	0
P36153	P19516	0
P40564	P38273	0
P25385	Q03921	0
Q12221	P53857	0
P38753	P36094	0
P32323	P47010	0
Q39255	P31947	0
Q08580	P23900	0
P53685	P09119	0
P43573	Q03214	0
P12709	P39004	0
P19211	Q3E7C1	0
P53070	P10869	0
P40041	P32367	0
P40570	P40032	0
Q12379	P32500	0
O14468	P32389	0
P38340	Q9HCK0	0
Q02803	P38775	0
P53975	Q12393	0
P12954	P53081	0
P53992	Q14145	0
P14317	P39924	0
P43587	P32788	0
P33297	P53877	0
P35187	P34110	0
Q03956	P22203	0
Q08444	Q07381	0
P42846	P26781	0
P53687	P25087	0
Q08295	P38837	0
P19881	P39718	0
Q07979	P40161	0
P38187	Q12450	0
Q9ULA0	O75525	0
P14772	P54857	0
Q07350	P39954	0
P38157	Q9NWX6	0
P36059	O96006	0
P24871	Q03390	0
Q12400	Q06201	0
P40045	Q07872	0
Q12231	Q06010	0
Q03941	P47158	0
P38992	P32905	0
P47137	P05375	0
P53992	P38757	0
Q07921	P39933	0
Q03880	P36145	0
Q08218	P24031	0
P39995	Q12432	0
P53730	P36775	0
P38153	P12695	0
Q04847	P38280	0
Q04213	P43565	0
Q12289	P32325	0
Q02821	P25367	0
P24719	P03965	0
Q08963	P54999	0
P00950	Q04149	0
P33204	P10863	0
P40484	P38523	0
Q9ZNV8	P53979	0
P15108	Q02785	0
Q06147	P38185	0
Q03323	P41807	0
Q05123	Q06639	0
P06786	Q06188	0
P33420	P17629	0
Q07438	P43614	0
Q99177	P10869	0
P35172	P38972	0
P53963	P53345	0
P40460	P39731	0
P14682	P12753	0
P43597	Q03016	0
P32837	P13130	0
P53278	P38690	0
P38891	P47176	0
P47156	P36164	0
P39968	P32618	0
P36160	Q03855	0
Q99176	P28743	0
P33991	P32832	0
P07274	Q08504	0
Q06245	P89102	0
P25293	P20485	0
Q06549	Q13643	0
P06100	P53096	0
O42831	P34230	0
P32472	P53628	0
P38324	Q03818	0
P32621	Q6Q595	0
Q04067	P47158	0
P53243	P47049	0
P38934	Q02326	0
P33993	Q12030	0
Q6Q546	P33757	0
P34160	P32588	0
Q03305	Q08949	0
Q06143	P54867	0
P36015	Q08826	0
P40556	P53293	0
P38352	P47130	0
P09959	Q02959	0
P53877	P25347	0
P38903	P07347	0
P38837	Q03768	0
P40562	P40957	0
P39734	P40857	0
P38340	Q14749	0
P18562	P06182	0
P32798	P53830	0
Q12751	Q05930	0
P05745	P05744	0
Q12142	P25300	0
Q7L190	Q9UHV2	0
Q02647	P53878	0
Q12025	P47085	0
P53871	Q04410	0
P38192	P08067	0
P16664	P40395	0
P33332	P00812	0
P15365	Q06497	0
Q08970	P42934	0
Q06681	Q02207	0
P40023	Q07527	0
P32908	P42842	0
P47068	P09119	0
P39937	P36152	0
P11433	P17629	0
P41833	P33312	0
P0CX23	P0CX45	0
P11353	Q04116	0
P40091	P40050	0
Q06629	Q06623	0
P40986	P53121	0
Q12142	Q12175	0
P25355	P53012	0
Q9Y371	P49247	0
Q05515	P40019	0
P20449	P23561	0
P19211	P26641	0
Q04894	P47183	0
P38266	P43597	0
Q06819	P32645	0
Q04438	P47173	0
Q99339	P47022	0
P53300	Q15311	0
Q06813	Q08960	0
Q05881	P32566	0
P53187	O95994	0
Q04069	P38954	0
P39954	P06843	0
P50113	Q12340	0
Q04608	Q03246	0
Q06672	P35181	0
P55735	P38361	0
P40506	Q00582	0
Q08723	P38764	0
P52871	P38353	0
P22007	P35999	0
P53949	Q04368	0
P47018	P41813	0
P38147	Q05471	0
P48363	P34110	0
Q12506	Q12165	0
P53119	Q06493	0
P19211	P42223	0
Q99259	P25608	0
P00560	P53622	0
P53886	P32618	0
Q8WTR7	Q8WW24	0
P07270	P87262	0
P13517	P32873	0
Q02821	P13365	0
P53872	P38728	0
P16387	P32337	0
P41948	Q99318	0
Q12407	Q02770	0
P36143	P10863	0
P00856	P53844	0
P38125	P15315	0
P34220	Q04471	0
P41807	P48836	0
Q03559	P16892	0
P32353	P38222	0
O43681	P25585	0
Q06672	P53973	0
P47104	Q06385	0
Q03920	P53079	0
P25037	Q12152	0
P40474	Q3E835	0
Q08726	P32799	0
Q08972	P36008	0
P47089	P28272	0
O43137	P35606	0
Q12140	P39924	0
P35177	P22470	0
P46983	Q12411	0
Q13643	Q92997	0
P27929	Q08096	0
P32906	Q01766	0
Q12433	P39929	0
P0C2H7	P25042	0
Q9UI14	Q9NRG1	0
P40344	P53939	0
P40026	P43618	0
P40014	P18963	0
Q02775	P38274	0
Q12040	Q00055	0
P36075	P15315	0
P40483	P36054	0
Q08379	P39003	0
P28273	Q12466	0
P0C2J7	P32525	0
P53226	P37302	0
P36146	P38816	0
P38858	Q12177	0
Q07468	Q03308	0
Q04412	Q06058	0
Q12285	A5Z2X5	0
P47148	P24031	0
Q06417	P20449	0
Q12335	P18759	0
P40358	P12753	0
Q6IBW4	O43583	0
P38819	P47100	0
P05744	P37838	0
Q03944	P32581	0
Q08110	P55347	0
P25502	P53844	0
Q08921	P46675	0
Q06676	P53832	0
Q04089	Q12373	0
P32630	P00045	0
Q03976	P28817	0
P40326	P32318	0
Q02209	P53853	0
P50090	P40479	0
P33122	Q04216	0
P32572	P38084	0
P40302	Q12245	0
Q05471	Q03124	0
P39524	P40019	0
P35192	P39981	0
P40483	Q08956	0
P28791	P35181	0
Q01574	O15209	0
P47019	P40078	0
Q04712	Q3E833	0
P32564	P32264	0
P39991	P12685	0
P12689	P40485	0
P36159	Q12334	0
P32324	Q07878	0
Q08416	Q12324	0
P36088	Q04003	0
Q03144	Q15025	0
P40482	Q12181	0
P39936	P39935	0
P34232	Q3E7C1	0
P89105	P38080	0
Q06672	P32319	0
Q02771	P13130	0
Q96CD2	Q9UDV6	0
P41733	P53087	0
Q06833	P53319	0
P22224	P40955	0
Q9BPX1	Q9Y371	0
P47068	Q01722	0
Q03833	P11938	0
P23561	P40032	0
P38088	P53165	0
P47124	P38845	0
P22147	P07280	0
P38687	P38985	0
P34253	P39726	0
P32917	Q05040	0
Q03281	P32462	0
Q06078	P38882	0
Q08287	Q03254	0
P47186	P32487	0
P36018	P14737	0
P38337	P36023	0
P18480	P21576	0
P48813	P43549	0
P40092	P28239	0
P32468	P53064	0
P40362	Q06679	0
P16140	P40035	0
P20437	P39003	0
P53334	P10961	0
P53867	Q06623	0
Q96S82	P40104	0
P50875	P25554	0
P38066	P53951	0
P53133	P53128	0
P40581	P40357	0
Q03973	P11938	0
P38706	P53883	0
P47072	P42947	0
P22203	P40352	0
Q07950	P53304	0
P28272	P36168	0
P12612	P46951	0
P06169	P47912	0
Q13287	P53242	0
P02407	P38934	0
Q3E705	P40537	0
P38872	P38079	0
P53285	P42222	0
P20436	P46669	0
P38745	Q05166	0
P36135	Q08985	0
Q08995	P39110	0
Q12460	P53914	0
P40003	P06208	0
P31382	P53037	0
Q12672	Q12751	0
P40482	P40485	0
P40956	P53238	0
P36118	P37198	0
O74700	Q04433	0
P53121	P36072	0
Q13287	Q5TC12	0
P36052	A0A023PZM3	0
P38332	P39708	0
P39713	P40434	0
P10849	P38426	0
P22219	P50623	0
Q01477	P07281	0
Q12513	P47181	0
P35729	Q04225	0
P39002	Q05809	0
P27654	Q04003	0
P38930	P40362	0
Q03214	Q04471	0
P40462	P53397	0
P22543	P08539	0
O13534	P14796	0
P53934	P33203	0
P10869	Q04225	0
Q04658	Q04526	0
P40014	Q8N6Y0	0
P53209	Q03771	0
P40442	P81451	0
P36070	Q02648	0
P13090	P38276	0
P06785	Q06625	0
Q12525	P53210	0
P17122	Q12165	0
P10591	P25038	0
P18852	P32860	0
P21192	Q10740	0
P53049	Q08972	0
Q01852	P04801	0
P41696	Q06407	0
Q08471	Q96CN4	0
Q06385	P38840	0
P53756	P38790	0
P25654	P37298	0
P32451	P53980	0
P52921	Q08741	0
Q03835	P18963	0
Q04659	Q03406	0
Q12467	Q02863	0
P39529	P23776	0
P40059	Q06681	0
P40955	P21538	0
P32857	P38264	0
P16387	P28834	0
O14976	Q6IBW4	0
O75506	Q9H0E2	0
P32527	P47113	0
P47074	P40008	0
P40487	P48570	0
Q08811	P40436	0
Q05498	P40546	0
Q02770	Q12221	0
Q07786	P43567	0
P25651	P32357	0
Q08976	Q9NWX6	0
P32831	P21827	0
P38843	P87271	0
P25626	P32387	0
P32341	Q03151	0
P32432	P15565	0
P32333	P38144	0
P53863	P48562	0
P26637	P53734	0
P40030	P53050	0
O13563	P50086	0
P07264	P46151	0
P36168	P38682	0
Q06148	Q04311	0
P33315	P69771	0
P53691	P00958	0
P40491	P36066	0
P38137	Q06511	0
P40308	P53272	0
P43556	P32645	0
P32388	P07253	0
P30620	P25646	0
Q03049	Q99393	0
P29458	Q8WTU0	0
Q9Y3Q8	Q07379	0
Q04052	P40470	0
P38872	P53685	0
P38164	P31374	0
P04147	P10080	0
P40572	Q92878	0
Q06688	Q07990	0
Q12380	Q00246	0
Q12239	Q07913	0
P51979	Q08924	0
P53725	P0C0X0	0
P22579	Q05471	0
P25649	P09032	0
Q16667	P43611	0
P22543	Q04018	0
Q06698	P07276	0
P53129	Q12178	0
P47002	P49018	0
P38066	P40054	0
P40056	P40350	0
Q08220	P13099	0
P50273	Q05902	0
Q04740	P38888	0
Q96D03	P40448	0
P39945	P40559	0
P39702	Q06211	0
Q12529	P33892	0
P34222	P43497	0
P53191	Q05979	0
Q01560	P39567	0
P34730	P53197	0
P51601	P53038	0
P21339	Q03177	0
P53144	P53315	0
Q07376	Q03125	0
Q12452	P53733	0
P53129	Q05670	0
P37303	P09620	0
P06838	P00447	0
P07834	P38351	0
Q08818	P38082	0
P33339	Q03124	0
Q12241	Q06680	0
P54199	P40568	0
P35198	P32944	0
P47056	Q03900	0
O43257	O95619	0
P40094	P30283	0
Q02606	Q08579	0
P32336	P38351	0
P06773	Q12374	0
Q03786	P40851	0
Q01919	Q08746	0
P15624	P25605	0
P36027	Q13190	0
P41896	P54003	0
O13559	P38731	0
P32337	P32473	0
Q12272	P10962	0
Q06208	P38187	0
P33890	P35183	0
Q08109	P33755	0
P43598	P36126	0
P23301	P30771	0
Q12164	P36163	0
P47170	P53289	0
P0CX27	Q12433	0
P38781	P33993	0
P53190	P39981	0
P53378	Q04409	0
P53304	Q05530	0
Q12460	Q06679	0
P53334	P32855	0
Q08844	P47046	0
P40507	P40214	0
Q12251	P00912	0
Q05905	P21182	0
P33329	P25649	0
P32447	Q02959	0
P52892	P50277	0
P25366	P31382	0
P38273	P33420	0
P46682	Q01722	0
P38827	P36104	0
P25641	P38331	0
Q6B0Y1	P38728	0
P32329	P84077	0
P53397	Q03018	0
Q8WV92	P46945	0
P20840	P43611	0
P11709	P36083	0
P32473	Q01159	0
P33327	Q03735	0
P50264	Q08742	0
Q9C040	O95376	0
O00463	P07910	0
P23180	P18963	0
P25373	Q05549	0
P32497	P53734	0
P32478	P53898	0
Q03579	P38742	0
P39954	P12754	0
P38317	P47125	0
P53158	P36024	0
P06779	P06701	0
P32491	P33892	0
P19146	P32368	0
P38199	P14127	0
Q04675	P53877	0
Q08932	P43619	0
Q02776	Q12066	0
P38881	P53206	0
P40091	P36041	0
Q3E7X9	P40043	0
P26448	Q06648	0
P43361	P33550	0
P34730	P38856	0
Q99614	Q99380	0
P31377	Q05955	0
P23641	P23500	0
Q04183	Q08979	0
P32660	Q12487	0
P00445	P20107	0
P40957	Q04116	0
P34167	P06785	0
P32799	P54858	0
Q8N612	O75821	0
P43535	P16550	0
P01120	P48559	0
