P38120	P40489	0
Q03151	P53319	0
P43582	P39014	0
P38229	P25333	0
Q12314	P25555	0
P32357	P34215	0
P40569	P53873	0
P32524	P40344	0
P25604	P38725	0
P40080	P43593	0
P39965	Q06216	0
P43603	P04807	0
Q12292	P38374	0
P01149	P47977	0
P53045	P38169	0
P32366	P38339	0
P38089	P38175	0
Q08702	P47086	0
P39515	Q12004	0
P36081	P49954	0
P53907	P33753	0
P29453	P43551	0
Q04658	Q01163	0
P17555	P35181	0
P38848	P26343	0
P38721	Q04835	0
Q04629	P28834	0
P24280	P21623	0
Q06070	Q12078	0
Q03085	P0CY11	0
P48240	P40019	0
Q3E7X9	P07258	0
Q05567	P54839	0
P29453	P53629	0
P43590	Q02908	0
Q12091	Q12212	0
Q12514	P36137	0
Q04110	P33298	0
P36056	P38768	0
O13550	P23059	0
P53154	P80428	0
P38555	Q08745	0
P32915	P41814	0
Q06053	Q08754	0
Q02659	O13555	0
P38328	P40542	0
Q08931	Q03148	0
P53883	P53927	0
P33441	Q04305	0
P38063	P81449	0
P38289	P53895	0
P32478	P35997	0
P43602	Q12351	0
P35172	P43577	0
P19516	P34167	0
P36172	P40455	0
P00899	P38690	0
Q08826	Q12127	0
P38773	Q07949	0
Q08001	Q06148	0
P47180	P80667	0
Q05775	P40036	0
O13329	Q05930	0
P38063	P48239	0
P53954	Q06287	0
P40970	Q03795	0
P38758	P14681	0
P40414	P53865	0
Q05785	P13393	0
P32630	P53730	0
P24280	Q08561	0
P50861	P53895	0
P21182	P28791	0
P53261	Q08230	0
P38555	Q03940	0
P39522	P53960	0
P23285	P32570	0
Q06640	O94084	0
Q05931	Q08219	0
P42933	Q03795	0
Q03533	Q99318	0
P47085	Q07521	0
P40326	P53913	0
P32496	P53073	0
P40106	P01094	0
P38969	P36124	0
P38820	Q12520	0
P40161	P29311	0
P05753	P38070	0
Q03406	Q06070	0
P39516	P04046	0
P00724	P43541	0
Q08909	P09734	0
Q12311	Q06451	0
Q06134	P26364	0
P25632	Q07655	0
P23624	P53233	0
P38734	Q12155	0
Q12415	P34232	0
Q08496	P40028	0
P43615	P53311	0
P41920	P25347	0
P53316	Q03772	0
Q12033	Q03705	0
P24784	P36162	0
P38153	Q06216	0
Q03195	P53129	0
P25605	P38235	0
P00427	P20434	0
P32354	P38757	0
P47088	P52491	0
Q12308	Q00916	0
Q07930	P03069	0
Q06466	Q12298	0
P43592	P53551	0
P38841	P38758	0
P38687	P38152	0
P0CD99	P39981	0
Q12059	P35994	0
P25654	Q02896	0
Q01852	P38864	0
Q12428	P48236	0
P36062	P25612	0
Q08219	P38822	0
Q08300	Q12114	0
P32562	P42845	0
P53106	P43551	0
P39713	P20449	0
P0CD90	P25441	0
P37303	Q06071	0
P32378	P40161	0
Q05777	Q06168	0
P38176	P38731	0
P21734	P40070	0
P19955	P36066	0
P40095	P53729	0
P43544	P53281	0
P32582	P38300	0
P41896	P36012	0
Q04739	P54837	0
Q03900	P00635	0
P33893	Q03942	0
P46993	Q04978	0
Q04697	Q06678	0
Q02753	P0CF16	0
Q05610	P36047	0
P32628	P32381	0
Q02754	P00420	0
P53326	P47112	0
P36088	P36146	0
P38232	Q05648	0
Q07987	P40957	0
P21242	P38759	0
P25575	P53604	0
P22007	P41835	0
Q12489	P17122	0
P10622	P53250	0
P41940	P25659	0
P43596	Q99258	0
Q03904	Q00381	0
P32897	Q03795	0
Q99181	P43601	0
P47112	P34078	0
P42840	P52919	0
Q08208	Q04170	0
Q07992	P36094	0
Q06815	P11747	0
P53733	P25625	0
Q06098	P53035	0
P40302	Q12202	0
P41735	P38179	0
P38123	P32806	0
P33401	P23641	0
P53933	Q03213	0
P38757	Q05533	0
P47048	P40539	0
Q08932	P54885	0
P40540	P53333	0
P46946	Q07623	0
Q9P305	P53300	0
Q08259	P32579	0
P30605	P25641	0
P36084	P40319	0
Q06689	P41814	0
P10663	P43567	0
P32471	P08536	0
P38690	P25612	0
Q08925	P38236	0
P39564	P43619	0
Q06090	Q12048	0
P43639	P53101	0
Q01329	Q12523	0
P25596	Q3E769	0
P18851	P48236	0
P32828	P23060	0
P40217	P46671	0
Q06325	Q06205	0
Q07540	P47014	0
P40030	P36036	0
P25578	P36158	0
P06100	P46955	0
P48362	P33417	0
P20133	Q02046	0
P06197	P32190	0
P39996	Q12078	0
P46988	P39946	0
P38844	Q12066	0
P02400	O13537	0
P32892	P53857	0
P53265	Q02721	0
Q12398	P40517	0
P40007	Q01159	0
P28263	O13549	0
P53242	Q08215	0
P36015	P38862	0
P38910	P53927	0
P39978	P38712	0
P29509	Q02724	0
P46947	Q03723	0
Q12041	P33333	0
P39982	Q3E790	0
Q03788	Q12523	0
P37254	Q04638	0
P53879	P53293	0
P36519	Q3E835	0
P05150	Q07980	0
P36095	P34231	0
Q12208	P00817	0
P19658	P36009	0
Q08448	P43620	0
P32628	Q12215	0
P00360	P29468	0
P35999	P0CX43	0
Q08921	P25353	0
P47020	O75012	0
P35996	Q99373	0
P17967	P03877	0
P32335	Q03795	0
P53378	Q12404	0
P28627	P34215	0
Q12080	Q08421	0
Q12167	P53748	0
P53111	P07266	0
P25579	P36080	0
P53105	P47110	0
P40104	P53276	0
P38293	P38352	0
Q3E757	P36005	0
Q05533	Q12408	0
P32588	Q06568	0
P15315	P38145	0
P03877	Q08743	0
P53118	P48236	0
P53129	P36036	0
P53755	P40325	0
Q06822	P36118	0
Q04174	Q04437	0
Q08954	Q04174	0
Q03305	P38822	0
P49956	P05747	0
P40351	P47988	0
O13329	P39551	0
Q04636	P53220	0
Q05947	Q99373	0
P34227	P36002	0
P40560	Q12171	0
Q12417	P43586	0
Q12083	P04456	0
P10363	P53748	0
P53875	P34219	0
P32599	P41940	0
Q07442	P38872	0
P39932	P30775	0
P32783	Q04257	0
P29952	P38838	0
Q06178	P53979	0
P04786	P05747	0
P42838	P53172	0
P53209	Q08245	0
Q02256	P21374	0
P36224	P25296	0
P36018	Q05583	0
P32381	Q05785	0
Q06266	Q04839	0
P53306	Q04921	0
P39721	P35189	0
Q08241	P43550	0
Q05521	P24309	0
Q06543	Q03940	0
Q07629	P13517	0
P20449	Q08673	0
P32388	P53050	0
Q07843	P38822	0
P25627	P08539	0
Q03976	P07274	0
Q02197	P43554	0
P41816	P22580	0
Q12672	Q06549	0
P43573	P53281	0
Q06644	P38339	0
P00724	P53333	0
Q12069	P06779	0
P25385	P47049	0
P17121	P34215	0
P36106	P38768	0
P40472	P53277	0
Q02046	P36062	0
P53039	Q12040	0
P38766	P38757	0
P19516	P29461	0
Q03148	Q03263	0
P32796	P33890	0
Q04231	P16522	0
P36058	Q00246	0
Q6Q560	P38710	0
Q07786	P53873	0
Q12115	P47145	0
P53823	P33328	0
Q06146	P38305	0
Q00618	P11491	0
P38316	A0A023PZE8	0
P08539	P40567	0
Q12488	Q06524	0
P30605	P54070	0
Q12091	Q02825	0
P32499	P53142	0
Q03096	P38251	0
Q05027	P19262	0
P38745	Q99373	0
P40893	Q04436	0
P33297	P02992	0
Q06436	Q04806	0
P38987	P53302	0
P34072	P11710	0
P39732	P32525	0
Q03629	P32491	0
P33333	P53045	0
P20435	Q92317	0
P36138	P38637	0
Q12498	P07283	0
P53924	P08539	0
P53966	Q99332	0
P53822	P39709	0
P42943	P39977	0
P25569	Q05930	0
Q04272	P48236	0
P36100	P23202	0
P07262	P08536	0
Q03373	P53212	0
P53759	Q06091	0
P21242	Q99260	0
Q04412	Q04430	0
P53687	Q12383	0
P47150	P25612	0
P53144	P05694	0
Q02884	P33767	0
P47187	P22135	0
P38932	P36076	0
P38770	P48560	0
P10174	Q02260	0
Q06159	P25348	0
Q3E7Y6	P10081	0
P50087	Q04493	0
P24720	P47140	0
P38247	P39106	0
Q07349	P38757	0
P40065	Q08241	0
P33748	P38351	0
P15179	Q12215	0
P35994	P53933	0
P40561	P38822	0
Q12063	Q12442	0
P38143	P06843	0
P38228	Q03880	0
P25293	P39545	0
P39721	P48232	0
P14540	Q02260	0
O13569	P25376	0
P40485	P17122	0
P02400	P50094	0
P32505	P01094	0
P25383	P34215	0
P42834	P38993	0
P0CX33	P25359	0
P54837	P28240	0
P50874	P36517	0
P27697	P38738	0
P07834	P39722	0
P05319	P53012	0
P27344	P20438	0
Q99369	P35184	0
P39551	Q05930	0
P38283	P00410	0
P28777	P35719	0
P32379	Q12333	0
Q02574	P29453	0
Q04951	Q03529	0
Q06511	P40574	0
P40505	P43555	0
Q12476	P48525	0
P32608	P40557	0
P32566	P53256	0
P47025	P87288	0
P38285	P47093	0
P38634	Q03071	0
Q06168	Q08285	0
P36148	P33759	0
P38725	P25332	0
P40034	P11709	0
P42941	P40525	0
P32363	Q08601	0
P0CX29	P39941	0
P40011	P38870	0
P40473	P53195	0
P38637	P28791	0
Q03792	P03962	0
P53147	P38165	0
P05756	P0CD99	0
P26370	P40540	0
P35195	P53195	0
P40514	P25368	0
P40565	Q08231	0
Q07395	P36080	0
P16140	P08679	0
P38758	P35208	0
P36108	P38291	0
P25043	Q08273	0
P36172	P40493	0
P04451	Q03503	0
P40156	Q06510	0
P53118	Q12160	0
P22202	P38623	0
P28320	P47089	0
P36052	Q03178	0
Q02795	P08468	0
P32581	P32899	0
P46655	P47163	0
P32802	Q04491	0
P38013	Q04178	0
P53958	P40166	0
Q03702	P32582	0
P52868	P06784	0
P40076	Q12114	0
Q12452	P31377	0
P40351	Q05902	0
P0CX82	P00546	0
P39977	P25351	0
P16451	Q12297	0
P04817	P04147	0
P53224	P47074	0
P42951	P38991	0
Q12417	Q02206	0
P40538	P47123	0
P53102	P43570	0
P47058	P38882	0
P08679	P28004	0
Q12418	Q12283	0
Q04069	P08525	0
P36047	P53965	0
P25369	P06784	0
P53734	Q06338	0
P21965	P38166	0
Q07794	P38751	0
Q03653	P53390	0
P36145	Q12031	0
P00899	P38284	0
P39979	P11747	0
Q08225	Q01722	0
P0C2H7	Q03175	0
P32570	P53388	0
P47052	P04147	0
Q12483	P25567	0
Q03407	Q12420	0
Q02770	P32589	0
P36080	P06776	0
Q04013	P22139	0
Q12186	P38305	0
P26188	Q01662	0
P38912	P23500	0
Q06608	P40956	0
P32466	Q02753	0
P39007	Q04301	0
P40202	Q07623	0
P53728	Q03723	0
P38355	P09624	0
P47076	P31373	0
P54072	P07270	0
Q03406	P33315	0
Q12283	P53012	0
P53849	Q03071	0
Q06160	P0C0W1	0
Q04433	P81450	0
P40533	P25368	0
P32340	Q12296	0
P38299	P25293	0
P38793	P53316	0
P53841	Q08930	0
P38696	P38866	0
Q08645	P53277	0
P32774	P25441	0
P43598	Q04377	0
P32502	Q05648	0
Q08974	Q02260	0
P39995	Q12333	0
P17157	Q12442	0
P36064	Q05867	0
Q06224	P11633	0
P53179	P25348	0
P28006	P38915	0
Q03370	Q06709	0
P06781	P35183	0
P38286	P35497	0
Q12513	P25040	0
P20107	Q12033	0
P32317	Q99260	0
Q05637	P40167	0
Q03233	Q12431	0
P32891	P15180	0
P53731	Q03705	0
P53721	P53311	0
P41821	Q04493	0
P38962	P47015	0
P39992	P38705	0
Q3E833	P41546	0
P47083	Q08446	0
P53750	P39958	0
Q04430	P39522	0
Q12377	Q03435	0
P20486	P39529	0
Q03653	P25296	0
P46957	Q03677	0
P06843	P07284	0
Q12086	Q06338	0
Q04629	Q04408	0
P28321	P43549	0
P32897	P39010	0
P38333	P39010	0
P28241	P14126	0
P40350	P15891	0
P20134	P29547	0
Q06604	P25619	0
P32179	Q04601	0
P25572	P38336	0
P47022	P47045	0
P39962	P32798	0
Q08923	P40576	0
O14455	P15303	0
P38064	Q12457	0
P31383	P38958	0
P53267	Q03212	0
P37838	Q07521	0
Q03220	P31376	0
P36149	P07269	0
Q08622	P40095	0
P53631	Q08227	0
P47079	P52867	0
Q06252	P40260	0
P22134	Q00723	0
P50082	P38348	0
P53193	Q92325	0
P35843	P53732	0
Q12216	P43590	0
P53748	P40084	0
P05739	Q12046	0
P36059	P40540	0
P53274	P40006	0
P48015	P50078	0
P32486	Q3E841	0
P15303	P38243	0
Q02754	P40215	0
Q08465	Q03205	0
P43609	P29703	0
P48353	P31376	0
P38248	P87283	0
Q12743	P38812	0
Q04623	P38881	0
P39007	P25615	0
Q03219	P42939	0
P32350	P40583	0
P38700	Q04377	0
Q06251	P40552	0
Q03786	Q03780	0
P00635	Q08490	0
P53972	P00890	0
P47129	Q03262	0
Q08004	P25368	0
P02294	Q08922	0
P53255	P43321	0
P38842	P53099	0
P38325	P36057	0
P23337	P01097	0
P32381	P53906	0
P01120	Q05473	0
P33413	P05317	0
P38074	P26793	0
P53847	Q03862	0
P14681	P36162	0
P09950	P32902	0
P47176	P53687	0
P34761	P38009	0
P15180	P28000	0
P33313	P48360	0
P41895	P25380	0
Q06696	Q99373	0
Q05468	P43625	0
P17079	Q03455	0
Q04305	P54781	0
P43551	Q12257	0
Q99188	Q9ZZX1	0
P19073	Q04089	0
P41901	P53249	0
P53742	Q99394	0
P25362	P38346	0
Q3E731	P16664	0
O13550	Q02884	0
Q12442	P35198	0
P45978	P38627	0
Q04003	P48565	0
P53251	P38121	0
P38088	Q08273	0
O13563	P38328	0
Q12090	P43619	0
P40351	P46987	0
P38740	P40090	0
P38301	P35719	0
Q07560	P32581	0
P40037	P28737	0
P42838	Q08981	0
P32776	P38687	0
P42222	P38192	0
Q99190	P53279	0
Q04739	Q3E792	0
P13574	P04786	0
P0C5E0	P32523	0
P47145	P54885	0
P32857	Q08231	0
Q04307	P33298	0
P49435	P35497	0
P43613	P38352	0
P53043	P25584	0
Q12270	Q03677	0
P32836	Q12378	0
Q03406	P16661	0
P21651	P03069	0
P40029	P53195	0
P40493	P40455	0
P49166	P40319	0
Q12046	P38991	0
P38109	P25293	0
Q01080	P05740	0
P21592	P28320	0
Q03764	P25612	0
P00445	Q8TGU7	0
Q03430	P33298	0
Q05359	P38705	0
P39718	Q03323	0
P42900	P47002	0
P52553	P39968	0
Q06505	P36160	0
P53735	Q12333	0
Q12049	P38623	0
P38523	P30620	0
P53747	Q03772	0
Q08601	P43606	0
P32381	P13393	0
P53312	P38333	0
P43614	P40546	0
P34163	P40422	0
Q08285	P38867	0
P41058	Q07949	0
P24309	Q03900	0
Q12350	P07253	0
P38170	P25039	0
P08539	P40019	0
Q04299	P40011	0
Q03012	P38768	0
P36173	P40893	0
P40052	P29704	0
Q03305	Q08219	0
P49018	Q05867	0
P38864	Q07471	0
Q07872	P47058	0
P14796	P38182	0
P53332	P39013	0
P53911	P38627	0
P32364	P56508	0
Q12226	Q08245	0
Q12069	Q05911	0
P53145	P36059	0
P40011	Q06676	0
Q07684	P46983	0
Q12363	Q08702	0
P38632	P24867	0
P13298	P38998	0
P14796	Q12204	0
Q01939	P38172	0
Q12460	P32460	0
P16550	P00431	0
P36520	P28707	0
P06169	P40006	0
P48234	Q06170	0
P15873	P38891	0
Q12060	P53201	0
P53921	P53319	0
Q99321	P25337	0
P07257	O13537	0
Q08580	Q08218	0
P39954	P40571	0
P25625	P53189	0
P05317	Q03406	0
Q06493	P87288	0
Q08282	P07283	0
Q01926	P41816	0
P38708	P38746	0
P15624	Q04562	0
P17121	P40368	0
Q12481	P26793	0
P32178	P21827	0
Q06705	P32590	0
P38258	P11633	0
Q12315	P47157	0
P39073	P38775	0
P38689	P39975	0
Q05789	P61830	0
P41913	P34243	0
P32580	P38805	0
P22215	P54858	0
P53237	Q03920	0
Q05776	P38877	0
P12630	P47077	0
Q12406	P25451	0
Q12362	Q12240	0
P39107	P53720	0
P39981	P21771	0
P47142	P53147	0
P05756	P15700	0
P36019	P05316	0
P49704	P53617	0
P42833	P53249	0
Q07821	P89887	0
P27810	Q3E7C1	0
P38845	P53947	0
Q12450	Q06177	0
P53946	P12611	0
Q05584	P0C2H9	0
Q08968	P33753	0
P47038	P35189	0
P01149	Q02608	0
Q12512	Q05635	0
P22146	Q06070	0
P34223	P53047	0
P47138	P09032	0
Q99252	P50076	0
P40075	P47175	0
P32471	Q6WNK7	0
P36516	P00925	0
Q04216	P29366	0
Q12012	P41543	0
P53249	P40204	0
P11914	P38635	0
P39078	P32893	0
Q04964	Q04951	0
P40169	P38782	0
P25573	P52867	0
P10823	P14306	0
P25649	Q12434	0
Q07381	P38822	0
Q03051	Q12492	0
Q05533	P26343	0
P36164	P32588	0
P28795	A0A023PZ99	0
P53188	Q08361	0
P47188	P46683	0
P38323	Q04212	0
P42941	P39522	0
P56628	P40356	0
P25341	P37292	0
Q03050	P40539	0
P34072	P00431	0
Q03246	P32449	0
P50277	P32179	0
P32377	P04806	0
P29461	Q06524	0
P00812	P47076	0
P40026	Q12177	0
Q04991	P47089	0
P13045	P32505	0
P40152	P06367	0
Q04199	P33400	0
P47010	P38757	0
P43573	Q04751	0
P41817	P08465	0
P25441	P48565	0
P31379	Q07930	0
Q07084	P32466	0
Q08553	P31116	0
P13130	P25334	0
P07213	P12385	0
P41805	Q06406	0
Q06651	P40957	0
P38732	Q04170	0
P28272	P47167	0
P32486	Q12277	0
P40530	P36047	0
Q12233	P38866	0
Q00245	P40099	0
P32787	P16603	0
P38759	P39938	0
O13577	Q12149	0
P53192	P46947	0
P32803	P53230	0
Q12004	Q08844	0
P43573	P51601	0
P53968	P26793	0
P39970	P53957	0
P53901	Q06177	0
P40962	P32264	0
P40012	P22007	0
Q12322	P33333	0
P53736	Q03769	0
P32867	Q05931	0
Q12305	P06704	0
P06781	Q12078	0
P40212	Q02196	0
Q08225	P39932	0
Q08816	P35718	0
Q99373	Q08906	0
Q03406	P38333	0
P53841	P07991	0
P47019	P40023	0
P16639	P15624	0
P22353	P46672	0
Q06623	Q04272	0
P24720	P38868	0
P53123	P28834	0
Q08230	P42846	0
Q06340	P38209	0
P06778	P38179	0
P00572	P53955	0
P36130	P35735	0
P38273	P38156	0
P38633	Q02896	0
P39933	Q03213	0
Q06705	P40036	0
P38267	Q06417	0
Q06005	P39925	0
Q12012	Q12303	0
P38146	P40364	0
P53101	P39518	0
Q07821	P25808	0
Q04902	P38328	0
P53045	P38264	0
P53304	Q07684	0
Q05029	P54114	0
P08432	Q12027	0
P13434	Q99373	0
P52491	P48564	0
P40545	P05747	0
Q06151	P36150	0
Q03435	Q12242	0
Q12143	P38710	0
P42934	Q08214	0
P38878	Q08906	0
Q07471	P47164	0
P53062	Q06406	0
P23641	Q08446	0
P41835	Q04212	0
Q12444	P08468	0
P35723	P28000	0
Q04110	Q03430	0
P42950	P53754	0
P40553	Q12379	0
P38345	P47082	0
P32354	P11972	0
Q04978	Q05933	0
Q05506	P54114	0
Q12285	Q08818	0
P23833	Q04119	0
Q08096	P53290	0
P47142	P06106	0
P53879	P53889	0
Q12224	P53598	0
Q04429	P25568	0
P69850	P25612	0
P36041	Q12224	0
Q06440	O13543	0
Q04772	P48360	0
P40512	Q06177	0
P53134	P36029	0
Q05905	P18634	0
P53134	Q12257	0
P34222	P87108	0
P50102	Q06339	0
P40956	P36157	0
P03962	P38145	0
Q03761	P47173	0
Q05670	P53960	0
P38806	P40363	0
P38622	Q08811	0
Q02776	P25620	0
P40060	P53129	0
P43637	P38226	0
P39515	P02365	0
P32432	P24482	0
Q08219	Q04491	0
Q05905	Q05080	0
P38263	Q04493	0
Q04847	P53045	0
Q3E6R5	Q12115	0
P14905	P38862	0
P38590	P47113	0
P38280	P53738	0
P40990	P36517	0
P36122	Q08438	0
P38868	P25039	0
Q07418	Q06205	0
Q03649	P32899	0
Q08915	P38815	0
Q07351	P38887	0
P53164	P38351	0
P03874	P53930	0
Q04868	P22148	0
Q03702	P40102	0
Q12016	Q04311	0
P53973	P36104	0
P36088	P53388	0
P42947	Q00776	0
P37292	P48565	0
P53321	P53957	0
P14540	Q08219	0
P53861	Q12015	0
P38911	P33890	0
P53769	Q02202	0
P37291	P26364	0
P38900	P53721	0
P38085	P38857	0
P00360	P36047	0
P38306	Q12378	0
P53035	P39997	0
P40035	P52868	0
P42940	Q12093	0
P36156	Q02354	0
Q12185	P43587	0
P35997	P43634	0
P06101	P32468	0
Q02821	P00546	0
P04147	P25039	0
P53894	P25646	0
P36224	P32573	0
Q12406	Q04301	0
P53954	P35197	0
P40535	P46670	0
Q12462	Q12374	0
P14906	P53604	0
P07266	P32622	0
Q06644	P38881	0
Q07914	P38176	0
P12611	P38969	0
P53241	P38130	0
P38081	P87262	0
P38428	Q05016	0
P47085	P38305	0
P35191	P39106	0
Q04751	Q02775	0
P39705	P38067	0
P38821	Q12159	0
Q12447	P53889	0
Q12251	P38194	0
P38758	P38858	0
P39729	P32452	0
P32614	P40539	0
P36033	P47077	0
P17076	Q12160	0
P38346	Q04991	0
Q12192	P41913	0
P13856	P12686	0
P32561	P25377	0
P40209	P53324	0
P47112	P38192	0
P36119	P26784	0
P42841	P50874	0
Q12341	P47977	0
P38954	O13297	0
P40088	P36517	0
Q12461	P50076	0
P32048	Q04429	0
Q12469	P16523	0
Q07351	P29478	0
Q02950	P38213	0
Q12015	P40075	0
Q12753	P32893	0
Q04083	P33442	0
Q12308	P47821	0
P39567	P38868	0
Q04921	P39010	0
P38861	Q05777	0
P25644	P53955	0
P38285	P40023	0
Q03322	P53319	0
P53685	P40319	0
P53969	P38243	0
P06101	P38862	0
P39107	Q99278	0
Q3E7B8	P54005	0
P38880	P03873	0
P09733	P53955	0
Q06525	P29703	0
Q06144	P25657	0
Q12380	P25353	0
Q99326	P47058	0
P53326	P34078	0
Q04489	P38839	0
Q12042	Q02724	0
P26263	P53315	0
P40316	P21623	0
P46672	P36528	0
P36525	P34246	0
P39990	P25296	0
P41902	P38201	0
P48235	P32332	0
P40104	P00420	0
P26754	O14467	0
P39111	P53857	0
P36068	P10081	0
Q07786	P47148	0
Q05029	P40001	0
P32379	Q07521	0
P38270	Q06070	0
P42833	P40040	0
Q12196	P45978	0
Q05029	P40032	0
P21269	P53873	0
P39952	Q12007	0
P32945	P38261	0
P42838	P38892	0
P36113	Q12405	0
P53063	Q02776	0
P43593	P53956	0
Q99316	Q06469	0
P18412	P40471	0
Q07990	Q6Q5K6	0
P38876	Q06511	0
P46950	P11709	0
P38985	P22136	0
Q08641	P38204	0
Q04223	Q06511	0
P54783	P40416	0
P87108	P38986	0
Q01589	P11163	0
P53735	P38068	0
P20107	Q03705	0
Q08579	P48236	0
Q12257	P32505	0
P42938	P47127	0
P40312	P53881	0
P53281	P38911	0
P36111	P32833	0
P36072	Q12204	0
P00549	P38270	0
Q12385	Q01662	0
P38079	P40498	0
P43537	P04807	0
P25604	P36036	0
Q06071	Q12283	0
P40459	P00931	0
P32356	P36154	0
Q07376	Q12104	0
P19541	P16664	0
Q02793	P53208	0
Q08630	P38998	0
P53224	P43552	0
P13045	O14464	0
Q12182	Q12247	0
P00958	P46670	0
Q02648	Q06449	0
Q12342	Q06328	0
P38744	P25441	0
P25555	P87288	0
P30619	P53124	0
P38987	P40366	0
P40991	P46955	0
P07260	Q04170	0
P20840	Q99188	0
P53075	P53275	0
Q07992	P22336	0
Q08962	P32363	0
P38113	P32190	0
P40002	Q12477	0
P47163	P22289	0
P40085	Q06205	0
P13130	Q12114	0
P39995	Q06146	0
Q04053	Q04418	0
P25594	P35723	0
P28321	P32787	0
P54070	P36139	0
Q04226	Q03705	0
Q08920	Q03954	0
P53913	Q08144	0
Q03063	P24309	0
P46671	P32842	0
P23493	P13090	0
P40556	P38300	0
P25340	P31376	0
Q06385	Q12272	0
P38799	P53320	0
P40303	P29478	0
Q03973	P48445	0
Q3E747	Q12035	0
Q12324	Q8TGU7	0
Q04215	P38786	0
P53912	P35193	0
P39515	P0CY11	0
P40479	P38285	0
Q03178	P32328	0
P38152	Q03649	0
Q12000	P53195	0
P33313	Q12259	0
P53240	Q06325	0
P52290	P32468	0
P53863	P39014	0
P39683	Q2V2P1	0
P05375	P46988	0
P25332	Q06449	0
P37302	P33336	0
P15365	P38752	0
Q12024	Q12154	0
P11632	P06106	0
P38161	P40344	0
P53851	P38805	0
P36008	P52917	0
P40990	Q06001	0
Q07897	P04807	0
Q02950	Q03148	0
P52490	P16622	0
P40465	P40893	0
Q07505	P53736	0
P40512	P53955	0
P50113	Q08979	0
P54780	Q12478	0
Q08259	P04786	0
P46990	P32329	0
P47177	P50087	0
P47022	Q08199	0
P40359	P40531	0
Q02969	Q06628	0
Q03788	Q04170	0
P53727	Q12204	0
P32505	P53934	0
Q12041	P07703	0
P28272	Q04526	0
P40485	P22148	0
P53629	P53983	0
P39567	P25039	0
P03879	P38792	0
P27616	Q06160	0
P40157	P47095	0
P53223	Q06506	0
Q02831	P39939	0
P32805	P02992	0
P40499	P47113	0
Q12165	Q03559	0
P53084	Q03785	0
P17695	P10174	0
Q12525	Q03051	0
P09435	Q12012	0
P38221	P53720	0
P0C5E0	Q99373	0
Q03231	P36013	0
P53207	P06633	0
Q06169	P38291	0
P32864	P53632	0
P06844	P31373	0
Q12382	P38242	0
P37262	P36158	0
P34163	P53319	0
P52892	P40959	0
O13563	P25659	0
Q12045	Q06820	0
P49573	Q08229	0
Q07379	P25625	0
Q02204	P38759	0
Q01852	P47164	0
P54730	P38204	0
P36010	Q12136	0
P39708	P53388	0
P13574	Q03652	0
P11710	P39076	0
P07256	P50947	0
P31383	P36118	0
P41902	P07286	0
P32788	P40583	0
P47144	Q12514	0
Q12207	P36076	0
P20438	Q08219	0
P00724	P24867	0
Q12154	Q12167	0
P38741	Q99373	0
Q07648	Q02772	0
P40070	Q9URQ5	0
P38750	P31386	0
P26725	Q03648	0
Q12025	Q08176	0
P11710	P07286	0
P39924	P32340	0
P53853	P34232	0
P40065	P38879	0
P32911	P06169	0
P40070	P47115	0
P80667	P36150	0
Q12104	P53142	0
P38258	Q06224	0
P25372	Q99316	0
P35728	P32328	0
P53139	P26793	0
Q03630	Q12524	0
P40023	P47093	0
P14127	P16523	0
P53143	Q12122	0
P33442	Q12154	0
P41901	P38264	0
P53142	P20437	0
P47039	P40498	0
P38858	Q03289	0
P38075	P25375	0
P37263	Q02794	0
P10127	P53048	0
P53117	P39709	0
P53895	Q12305	0
P09733	P40086	0
P22354	P54005	0
Q04437	Q03433	0
Q08215	Q06644	0
Q06152	P40161	0
P40463	Q08412	0
Q12288	P32363	0
P38071	P23594	0
Q08109	P40019	0
P38789	P40104	0
P0C2I8	P15202	0
P19882	P14736	0
Q3E764	P06244	0
P38829	P53165	0
P53209	Q12226	0
P47038	P38142	0
Q03207	P36154	0
P40106	P32505	0
Q03795	P32860	0
P23644	P38755	0
Q04947	P17505	0
P25359	P11076	0
P07264	Q99373	0
P25620	P21375	0
P05748	P18410	0
Q08910	Q12202	0
P38150	Q03175	0
Q12074	P38161	0
P39724	Q08822	0
Q07800	P25337	0
Q04712	Q04412	0
P07281	Q07980	0
Q12434	Q04031	0
P36077	P36115	0
Q02825	P32904	0
P32841	Q07748	0
P36166	P05759	0
Q04658	P53857	0
P52492	Q02754	0
P15625	P38822	0
Q12124	Q04006	0
Q08692	P25620	0
P53039	P36108	0
P11709	P32381	0
P53085	Q05610	0
P36112	P47181	0
P32451	P38784	0
P47164	P25046	0
P53334	P40008	0
P53206	P39742	0
P52488	Q08922	0
P53895	P53338	0
P27654	Q04410	0
Q03020	Q12415	0
P38626	P32323	0
P40214	Q08673	0
Q07953	P07258	0
P0CX82	Q04005	0
Q04751	Q12216	0
P24871	Q12329	0
P25042	P40159	0
Q12239	P38069	0
P17122	P22148	0
P53323	P32633	0
P54862	P38623	0
Q12247	P36121	0
Q07451	P24783	0
Q06005	P49775	0
Q12094	P53143	0
Q12103	Q05867	0
P35189	P24482	0
P54964	P40104	0
P32604	P36052	0
P33421	P32830	0
P38854	P30619	0
P28707	P24031	0
Q12518	P40471	0
P38779	P37265	0
P38340	P39904	0
Q03079	P39709	0
P38763	P40893	0
P39552	A0A023PZH5	0
